   4.02500E-01   2.00000E-01   4.13227E-03   1.40512E-06
   4.02500E-01   2.57143E-01   4.13199E-03   9.72199E-07
   4.02500E-01   3.14286E-01   4.13177E-03   6.08832E-07
   4.02500E-01   3.71429E-01   4.13170E-03   1.78457E-07
   4.02500E-01   4.28571E-01   4.13170E-03  -1.78457E-07
   4.02500E-01   4.85714E-01   4.13177E-03  -6.08832E-07
   4.02500E-01   5.42857E-01   4.13199E-03  -9.72199E-07
   4.02500E-01   6.00000E-01   4.13227E-03  -1.40512E-06
   4.02500E-01   6.57143E-01   4.13293E-03  -1.76647E-06
   4.02500E-01   7.14286E-01   4.13362E-03  -2.00114E-06
   4.02500E-01   7.71429E-01   4.12529E-03  -2.19108E-06
   4.02500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.07500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.07500E-01   2.85714E-02   4.10499E-03   2.15322E-06
   4.07500E-01   8.57143E-02   4.11351E-03   1.97299E-06
   4.07500E-01   1.42857E-01   4.11281E-03   1.74827E-06
   4.07500E-01   2.00000E-01   4.11217E-03   1.39304E-06
   4.07500E-01   2.57143E-01   4.11188E-03   9.66780E-07
   4.07500E-01   3.14286E-01   4.11167E-03   6.05872E-07
   4.07500E-01   3.71429E-01   4.11159E-03   1.77774E-07
   4.07500E-01   4.28571E-01   4.11159E-03  -1.77774E-07
   4.07500E-01   4.85714E-01   4.11167E-03  -6.05872E-07
   4.07500E-01   5.42857E-01   4.11188E-03  -9.66780E-07
   4.07500E-01   6.00000E-01   4.11217E-03  -1.39304E-06
   4.07500E-01   6.57143E-01   4.11281E-03  -1.74827E-06
   4.07500E-01   7.14286E-01   4.11351E-03  -1.97299E-06
   4.07500E-01   7.71429E-01   4.10499E-03  -2.15322E-06
   4.07500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.12500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.12500E-01   2.85714E-02   4.08542E-03   2.11695E-06
   4.12500E-01   8.57143E-02   4.09411E-03   1.94565E-06
   4.12500E-01   1.42857E-01   4.09343E-03   1.73003E-06
   4.12500E-01   2.00000E-01   4.09278E-03   1.38080E-06
   4.12500E-01   2.57143E-01   4.09250E-03   9.61093E-07
   4.12500E-01   3.14286E-01   4.09228E-03   6.02725E-07
   4.12500E-01   3.71429E-01   4.09221E-03   1.77043E-07
   4.12500E-01   4.28571E-01   4.09221E-03  -1.77043E-07
   4.12500E-01   4.85714E-01   4.09228E-03  -6.02725E-07
   4.12500E-01   5.42857E-01   4.09250E-03  -9.61093E-07
   4.12500E-01   6.00000E-01   4.09278E-03  -1.38080E-06
   4.12500E-01   6.57143E-01   4.09343E-03  -1.73003E-06
   4.12500E-01   7.14286E-01   4.09411E-03  -1.94565E-06
   4.12500E-01   7.71429E-01   4.08542E-03  -2.11695E-06
   4.12500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.17500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.17500E-01   2.85714E-02   4.06654E-03   2.08200E-06
   4.17500E-01   8.57143E-02   4.07540E-03   1.91897E-06
   4.17500E-01   1.42857E-01   4.07472E-03   1.71180E-06
   4.17500E-01   2.00000E-01   4.07409E-03   1.36844E-06
   4.17500E-01   2.57143E-01   4.07381E-03   9.55192E-07
   4.17500E-01   3.14286E-01   4.07359E-03   5.99402E-07
   4.17500E-01   3.71429E-01   4.07351E-03   1.76266E-07
   4.17500E-01   4.28571E-01   4.07351E-03  -1.76266E-07
   4.17500E-01   4.85714E-01   4.07359E-03  -5.99402E-07
   4.17500E-01   5.42857E-01   4.07381E-03  -9.55192E-07
   4.17500E-01   6.00000E-01   4.07409E-03  -1.36844E-06
   4.17500E-01   6.57143E-01   4.07472E-03  -1.71180E-06
   4.17500E-01   7.14286E-01   4.07540E-03  -1.91897E-06
   4.17500E-01   7.71429E-01   4.06654E-03  -2.08200E-06
   4.17500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.22500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.22500E-01   2.85714E-02   4.04832E-03   2.04828E-06
   4.22500E-01   8.57143E-02   4.05735E-03   1.89296E-06
   4.22500E-01   1.42857E-01   4.05667E-03   1.69361E-06
   4.22500E-01   2.00000E-01   4.05604E-03   1.35598E-06
   4.22500E-01   2.57143E-01   4.05576E-03   9.49059E-07
   4.22500E-01   3.14286E-01   4.05554E-03   5.95929E-07
   4.22500E-01   3.71429E-01   4.05546E-03   1.75441E-07
   4.22500E-01   4.28571E-01   4.05546E-03  -1.75441E-07
   4.22500E-01   4.85714E-01   4.05554E-03  -5.95930E-07
   4.22500E-01   5.42857E-01   4.05576E-03  -9.49059E-07
   4.22500E-01   6.00000E-01   4.05604E-03  -1.35598E-06
   4.22500E-01   6.57143E-01   4.05667E-03  -1.69361E-06
   4.22500E-01   7.14286E-01   4.05735E-03  -1.89296E-06
   4.22500E-01   7.71429E-01   4.04832E-03  -2.04828E-06
   4.22500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.27500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.27500E-01   2.85714E-02   4.03071E-03   2.01584E-06
   4.27500E-01   8.57143E-02   4.03990E-03   1.86762E-06
   4.27500E-01   1.42857E-01   4.03924E-03   1.67547E-06
   4.27500E-01   2.00000E-01   4.03861E-03   1.34344E-06
   4.27500E-01   2.57143E-01   4.03833E-03   9.42727E-07
   4.27500E-01   3.14286E-01   4.03811E-03   5.92306E-07
   4.27500E-01   3.71429E-01   4.03803E-03   1.74571E-07
   4.27500E-01   4.28571E-01   4.03803E-03  -1.74571E-07
   4.27500E-01   4.85714E-01   4.03811E-03  -5.92306E-07
   4.27500E-01   5.42857E-01   4.03833E-03  -9.42728E-07
   4.27500E-01   6.00000E-01   4.03861E-03  -1.34344E-06
   4.27500E-01   6.57143E-01   4.03924E-03  -1.67547E-06
   4.27500E-01   7.14286E-01   4.03990E-03  -1.86762E-06
   4.27500E-01   7.71429E-01   4.03071E-03  -2.01584E-06
   4.27500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.32500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.32500E-01   2.85714E-02   4.01369E-03   1.98463E-06
   4.32500E-01   8.57143E-02   4.02305E-03   1.84296E-06
   4.32500E-01   1.42857E-01   4.02239E-03   1.65743E-06
   4.32500E-01   2.00000E-01   4.02177E-03   1.33086E-06
   4.32500E-01   2.57143E-01   4.02149E-03   9.36233E-07
   4.32500E-01   3.14286E-01   4.02127E-03   5.88544E-07
   4.32500E-01   3.71429E-01   4.02119E-03   1.73660E-07
   4.32500E-01   4.28571E-01   4.02119E-03  -1.73660E-07
   4.32500E-01   4.85714E-01   4.02127E-03  -5.88544E-07
   4.32500E-01   5.42857E-01   4.02149E-03  -9.36234E-07
   4.32500E-01   6.00000E-01   4.02177E-03  -1.33086E-06
   4.32500E-01   6.57143E-01   4.02239E-03  -1.65743E-06
   4.32500E-01   7.14286E-01   4.02305E-03  -1.84296E-06
   4.32500E-01   7.71429E-01   4.01369E-03  -1.98463E-06
   4.32500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.37500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.37500E-01   2.85714E-02   3.99722E-03   1.95456E-06
   4.37500E-01   8.57143E-02   4.00674E-03   1.81893E-06
   4.37500E-01   1.42857E-01   4.00609E-03   1.63950E-06
   4.37500E-01   2.00000E-01   4.00548E-03   1.31824E-06
   4.37500E-01   2.57143E-01   4.00520E-03   9.29595E-07
   4.37500E-01   3.14286E-01   4.00498E-03   5.84666E-07
   4.37500E-01   3.71429E-01   4.00490E-03   1.72714E-07
   4.37500E-01   4.28571E-01   4.00490E-03  -1.72713E-07
   4.37500E-01   4.85714E-01   4.00498E-03  -5.84666E-07
   4.37500E-01   5.42857E-01   4.00520E-03  -9.29595E-07
   4.37500E-01   6.00000E-01   4.00548E-03  -1.31824E-06
   4.37500E-01   6.57143E-01   4.00609E-03  -1.63950E-06
   4.37500E-01   7.14286E-01   4.00674E-03  -1.81893E-06
   4.37500E-01   7.71429E-01   3.99722E-03  -1.95456E-06
   4.37500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.42500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.42500E-01   2.85714E-02   3.98128E-03   1.92558E-06
   4.42500E-01   8.57143E-02   3.99096E-03   1.79552E-06
   4.42500E-01   1.42857E-01   3.99032E-03   1.62169E-06
   4.42500E-01   2.00000E-01   3.98971E-03   1.30560E-06
   4.42500E-01   2.57143E-01   3.98943E-03   9.22825E-07
   4.42500E-01   3.14286E-01   3.98922E-03   5.80688E-07
   4.42500E-01   3.71429E-01   3.98914E-03   1.71729E-07
   4.42500E-01   4.28571E-01   3.98914E-03  -1.71729E-07
   4.42500E-01   4.85714E-01   3.98922E-03  -5.80688E-07
   4.42500E-01   5.42857E-01   3.98943E-03  -9.22825E-07
   4.42500E-01   6.00000E-01   3.98971E-03  -1.30560E-06
   4.42500E-01   6.57143E-01   3.99032E-03  -1.62169E-06
   4.42500E-01   7.14286E-01   3.99096E-03  -1.79552E-06
   4.42500E-01   7.71429E-01   3.98128E-03  -1.92558E-06
   4.42500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.47500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.47500E-01   2.85714E-02   3.96585E-03   1.89765E-06
   4.47500E-01   8.57143E-02   3.97569E-03   1.77272E-06
   4.47500E-01   1.42857E-01   3.97505E-03   1.60404E-06
   4.47500E-01   2.00000E-01   3.97445E-03   1.29298E-06
   4.47500E-01   2.57143E-01   3.97417E-03   9.15936E-07
   4.47500E-01   3.14286E-01   3.97395E-03   5.76618E-07
   4.47500E-01   3.71429E-01   3.97387E-03   1.70713E-07
   4.47500E-01   4.28571E-01   3.97387E-03  -1.70713E-07
   4.47500E-01   4.85714E-01   3.97395E-03  -5.76618E-07
   4.47500E-01   5.42857E-01   3.97417E-03  -9.15936E-07
   4.47500E-01   6.00000E-01   3.97445E-03  -1.29298E-06
   4.47500E-01   6.57143E-01   3.97505E-03  -1.60404E-06
   4.47500E-01   7.14286E-01   3.97569E-03  -1.77272E-06
   4.47500E-01   7.71429E-01   3.96585E-03  -1.89765E-06
   4.47500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.52500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.52500E-01   2.85714E-02   3.95090E-03   1.87073E-06
   4.52500E-01   8.57143E-02   3.96089E-03   1.75051E-06
   4.52500E-01   1.42857E-01   3.96026E-03   1.58655E-06
   4.52500E-01   2.00000E-01   3.95967E-03   1.28039E-06
   4.52500E-01   2.57143E-01   3.95939E-03   9.08941E-07
   4.52500E-01   3.14286E-01   3.95917E-03   5.72463E-07
   4.52500E-01   3.71429E-01   3.95909E-03   1.69670E-07
   4.52500E-01   4.28571E-01   3.95909E-03  -1.69670E-07
   4.52500E-01   4.85714E-01   3.95917E-03  -5.72463E-07
   4.52500E-01   5.42857E-01   3.95939E-03  -9.08941E-07
   4.52500E-01   6.00000E-01   3.95967E-03  -1.28039E-06
   4.52500E-01   6.57143E-01   3.96026E-03  -1.58655E-06
   4.52500E-01   7.14286E-01   3.96089E-03  -1.75051E-06
   4.52500E-01   7.71429E-01   3.95090E-03  -1.87073E-06
   4.52500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.57500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.57500E-01   2.85714E-02   3.93640E-03   1.84476E-06
   4.57500E-01   8.57143E-02   3.94655E-03   1.72887E-06
   4.57500E-01   1.42857E-01   3.94592E-03   1.56922E-06
   4.57500E-01   2.00000E-01   3.94534E-03   1.26783E-06
   4.57500E-01   2.57143E-01   3.94506E-03   9.01859E-07
   4.57500E-01   3.14286E-01   3.94484E-03   5.68233E-07
   4.57500E-01   3.71429E-01   3.94476E-03   1.68602E-07
   4.57500E-01   4.28571E-01   3.94476E-03  -1.68602E-07
   4.57500E-01   4.85714E-01   3.94484E-03  -5.68233E-07
   4.57500E-01   5.42857E-01   3.94506E-03  -9.01859E-07
   4.57500E-01   6.00000E-01   3.94534E-03  -1.26783E-06
   4.57500E-01   6.57143E-01   3.94592E-03  -1.56922E-06
   4.57500E-01   7.14286E-01   3.94655E-03  -1.72887E-06
   4.57500E-01   7.71429E-01   3.93640E-03  -1.84476E-06
   4.57500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.62500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.62500E-01   2.85714E-02   3.92234E-03   1.81971E-06
   4.62500E-01   8.57143E-02   3.93264E-03   1.70779E-06
   4.62500E-01   1.42857E-01   3.93202E-03   1.55209E-06
   4.62500E-01   2.00000E-01   3.93144E-03   1.25533E-06
   4.62500E-01   2.57143E-01   3.93117E-03   8.94701E-07
   4.62500E-01   3.14286E-01   3.93095E-03   5.63935E-07
   4.62500E-01   3.71429E-01   3.93087E-03   1.67511E-07
   4.62500E-01   4.28571E-01   3.93087E-03  -1.67511E-07
   4.62500E-01   4.85714E-01   3.93095E-03  -5.63935E-07
   4.62500E-01   5.42857E-01   3.93117E-03  -8.94701E-07
   4.62500E-01   6.00000E-01   3.93144E-03  -1.25533E-06
   4.62500E-01   6.57143E-01   3.93202E-03  -1.55209E-06
   4.62500E-01   7.14286E-01   3.93264E-03  -1.70779E-06
   4.62500E-01   7.71429E-01   3.92234E-03  -1.81971E-06
   4.62500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.67500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.67500E-01   2.85714E-02   3.90870E-03   1.79553E-06
   4.67500E-01   8.57143E-02   3.91914E-03   1.68724E-06
   4.67500E-01   1.42857E-01   3.91853E-03   1.53515E-06
   4.67500E-01   2.00000E-01   3.91796E-03   1.24290E-06
   4.67500E-01   2.57143E-01   3.91769E-03   8.87477E-07
   4.67500E-01   3.14286E-01   3.91747E-03   5.59581E-07
   4.67500E-01   3.71429E-01   3.91739E-03   1.66399E-07
   4.67500E-01   4.28571E-01   3.91739E-03  -1.66399E-07
   4.67500E-01   4.85714E-01   3.91747E-03  -5.59581E-07
   4.67500E-01   5.42857E-01   3.91769E-03  -8.87477E-07
   4.67500E-01   6.00000E-01   3.91796E-03  -1.24290E-06
   4.67500E-01   6.57143E-01   3.91853E-03  -1.53515E-06
   4.67500E-01   7.14286E-01   3.91914E-03  -1.68724E-06
   4.67500E-01   7.71429E-01   3.90870E-03  -1.79553E-06
   4.67500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.72500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.72500E-01   2.85714E-02   3.89546E-03   1.77219E-06
   4.72500E-01   8.57143E-02   3.90604E-03   1.66722E-06
   4.72500E-01   1.42857E-01   3.90544E-03   1.51842E-06
   4.72500E-01   2.00000E-01   3.90487E-03   1.23055E-06
   4.72500E-01   2.57143E-01   3.90460E-03   8.80199E-07
   4.72500E-01   3.14286E-01   3.90439E-03   5.55178E-07
   4.72500E-01   3.71429E-01   3.90431E-03   1.65269E-07
   4.72500E-01   4.28571E-01   3.90431E-03  -1.65269E-07
   4.72500E-01   4.85714E-01   3.90439E-03  -5.55179E-07
   4.72500E-01   5.42857E-01   3.90460E-03  -8.80199E-07
   4.72500E-01   6.00000E-01   3.90487E-03  -1.23055E-06
   4.72500E-01   6.57143E-01   3.90544E-03  -1.51842E-06
   4.72500E-01   7.14286E-01   3.90604E-03  -1.66722E-06
   4.72500E-01   7.71429E-01   3.89546E-03  -1.77219E-06
   4.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.77500E-01   2.85714E-02   3.88259E-03   1.74965E-06
   4.77500E-01   8.57143E-02   3.89333E-03   1.64771E-06
   4.77500E-01   1.42857E-01   3.89273E-03   1.50189E-06
   4.77500E-01   2.00000E-01   3.89217E-03   1.21828E-06
   4.77500E-01   2.57143E-01   3.89190E-03   8.72881E-07
   4.77500E-01   3.14286E-01   3.89168E-03   5.50732E-07
   4.77500E-01   3.71429E-01   3.89161E-03   1.64122E-07
   4.77500E-01   4.28571E-01   3.89161E-03  -1.64122E-07
   4.77500E-01   4.85714E-01   3.89168E-03  -5.50732E-07
   4.77500E-01   5.42857E-01   3.89190E-03  -8.72881E-07
   4.77500E-01   6.00000E-01   3.89217E-03  -1.21828E-06
   4.77500E-01   6.57143E-01   3.89273E-03  -1.50189E-06
   4.77500E-01   7.14286E-01   3.89333E-03  -1.64771E-06
   4.77500E-01   7.71429E-01   3.88259E-03  -1.74965E-06
   4.77500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.82500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.82500E-01   2.85714E-02   3.87009E-03   1.72788E-06
   4.82500E-01   8.57143E-02   3.88097E-03   1.62870E-06
   4.82500E-01   1.42857E-01   3.88038E-03   1.48558E-06
   4.82500E-01   2.00000E-01   3.87983E-03   1.20610E-06
   4.82500E-01   2.57143E-01   3.87956E-03   8.65535E-07
   4.82500E-01   3.14286E-01   3.87934E-03   5.46250E-07
   4.82500E-01   3.71429E-01   3.87927E-03   1.62961E-07
   4.82500E-01   4.28571E-01   3.87927E-03  -1.62961E-07
   4.82500E-01   4.85714E-01   3.87934E-03  -5.46250E-07
   4.82500E-01   5.42857E-01   3.87956E-03  -8.65535E-07
   4.82500E-01   6.00000E-01   3.87983E-03  -1.20611E-06
   4.82500E-01   6.57143E-01   3.88038E-03  -1.48558E-06
   4.82500E-01   7.14286E-01   3.88097E-03  -1.62870E-06
   4.82500E-01   7.71429E-01   3.87009E-03  -1.72788E-06
   4.82500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.87500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.87500E-01   2.85714E-02   3.85795E-03   1.70684E-06
   4.87500E-01   8.57143E-02   3.86896E-03   1.61016E-06
   4.87500E-01   1.42857E-01   3.86838E-03   1.46950E-06
   4.87500E-01   2.00000E-01   3.86783E-03   1.19404E-06
   4.87500E-01   2.57143E-01   3.86757E-03   8.58171E-07
   4.87500E-01   3.14286E-01   3.86735E-03   5.41742E-07
   4.87500E-01   3.71429E-01   3.86727E-03   1.61787E-07
   4.87500E-01   4.28571E-01   3.86727E-03  -1.61787E-07
   4.87500E-01   4.85714E-01   3.86735E-03  -5.41742E-07
   4.87500E-01   5.42857E-01   3.86757E-03  -8.58171E-07
   4.87500E-01   6.00000E-01   3.86783E-03  -1.19404E-06
   4.87500E-01   6.57143E-01   3.86838E-03  -1.46950E-06
   4.87500E-01   7.14286E-01   3.86896E-03  -1.61016E-06
   4.87500E-01   7.71429E-01   3.85795E-03  -1.70684E-06
   4.87500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.92500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.92500E-01   2.85714E-02   3.84613E-03   1.68650E-06
   4.92500E-01   8.57143E-02   3.85729E-03   1.59209E-06
   4.92500E-01   1.42857E-01   3.85671E-03   1.45364E-06
   4.92500E-01   2.00000E-01   3.85617E-03   1.18208E-06
   4.92500E-01   2.57143E-01   3.85591E-03   8.50797E-07
   4.92500E-01   3.14286E-01   3.85569E-03   5.37213E-07
   4.92500E-01   3.71429E-01   3.85562E-03   1.60601E-07
   4.92500E-01   4.28571E-01   3.85562E-03  -1.60601E-07
   4.92500E-01   4.85714E-01   3.85569E-03  -5.37213E-07
   4.92500E-01   5.42857E-01   3.85591E-03  -8.50797E-07
   4.92500E-01   6.00000E-01   3.85617E-03  -1.18208E-06
   4.92500E-01   6.57143E-01   3.85671E-03  -1.45364E-06
   4.92500E-01   7.14286E-01   3.85729E-03  -1.59209E-06
   4.92500E-01   7.71429E-01   3.84613E-03  -1.68650E-06
   4.92500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   4.97500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   4.97500E-01   2.85714E-02   3.83464E-03   1.66683E-06
   4.97500E-01   8.57143E-02   3.84593E-03   1.57448E-06
   4.97500E-01   1.42857E-01   3.84537E-03   1.43802E-06
   4.97500E-01   2.00000E-01   3.84483E-03   1.17024E-06
   4.97500E-01   2.57143E-01   3.84457E-03   8.43421E-07
   4.97500E-01   3.14286E-01   3.84436E-03   5.32671E-07
   4.97500E-01   3.71429E-01   3.84428E-03   1.59407E-07
   4.97500E-01   4.28571E-01   3.84428E-03  -1.59407E-07
   4.97500E-01   4.85714E-01   3.84436E-03  -5.32671E-07
   4.97500E-01   5.42857E-01   3.84457E-03  -8.43421E-07
   4.97500E-01   6.00000E-01   3.84483E-03  -1.17024E-06
   4.97500E-01   6.57143E-01   3.84537E-03  -1.43802E-06
   4.97500E-01   7.14286E-01   3.84593E-03  -1.57448E-06
   4.97500E-01   7.71429E-01   3.83464E-03  -1.66683E-06
   4.97500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   5.02500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   5.02500E-01   2.85714E-02   3.82346E-03   1.64779E-06
   5.02500E-01   8.57143E-02   3.83489E-03   1.55730E-06
   5.02500E-01   1.42857E-01   3.83433E-03   1.42263E-06
   5.02500E-01   2.00000E-01   3.83380E-03   1.15852E-06
   5.02500E-01   2.57143E-01   3.83353E-03   8.36051E-07
   5.02500E-01   3.14286E-01   3.83333E-03   5.28120E-07
   5.02500E-01   3.71429E-01   3.83325E-03   1.58205E-07
   5.02500E-01   4.28571E-01   3.83325E-03  -1.58205E-07
   5.02500E-01   4.85714E-01   3.83333E-03  -5.28120E-07
   5.02500E-01   5.42857E-01   3.83353E-03  -8.36051E-07
   5.02500E-01   6.00000E-01   3.83380E-03  -1.15852E-06
   5.02500E-01   6.57143E-01   3.83433E-03  -1.42263E-06
   5.02500E-01   7.14286E-01   3.83489E-03  -1.55730E-06
   5.02500E-01   7.71429E-01   3.82346E-03  -1.64779E-06
   5.02500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   5.07500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   5.07500E-01   2.85714E-02   3.81257E-03   1.62938E-06
   5.07500E-01   8.57143E-02   3.82413E-03   1.54054E-06
   5.07500E-01   1.42857E-01   3.82358E-03   1.40748E-06
   5.07500E-01   2.00000E-01   3.82306E-03   1.14693E-06
   5.07500E-01   2.57143E-01   3.82280E-03   8.28694E-07
   5.07500E-01   3.14286E-01   3.82259E-03   5.23566E-07
   5.07500E-01   3.71429E-01   3.82251E-03   1.56997E-07
   5.07500E-01   4.28571E-01   3.82251E-03  -1.56997E-07
   5.07500E-01   4.85714E-01   3.82259E-03  -5.23566E-07
   5.07500E-01   5.42857E-01   3.82280E-03  -8.28694E-07
   5.07500E-01   6.00000E-01   3.82306E-03  -1.14693E-06
   5.07500E-01   6.57143E-01   3.82358E-03  -1.40748E-06
   5.07500E-01   7.14286E-01   3.82413E-03  -1.54054E-06
   5.07500E-01   7.71429E-01   3.81257E-03  -1.62938E-06
   5.07500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   5.12500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   5.12500E-01   2.85714E-02   3.80197E-03   1.61154E-06
   5.12500E-01   8.57143E-02   3.81367E-03   1.52420E-06
   5.12500E-01   1.42857E-01   3.81312E-03   1.39257E-06
   5.12500E-01   2.00000E-01   3.81260E-03   1.13547E-06
   5.12500E-01   2.57143E-01   3.81234E-03   8.21357E-07
   5.12500E-01   3.14286E-01   3.81214E-03   5.19012E-07
   5.12500E-01   3.71429E-01   3.81206E-03   1.55786E-07
   5.12500E-01   4.28571E-01   3.81206E-03  -1.55786E-07
   5.12500E-01   4.85714E-01   3.81214E-03  -5.19012E-07
   5.12500E-01   5.42857E-01   3.81234E-03  -8.21357E-07
   5.12500E-01   6.00000E-01   3.81260E-03  -1.13547E-06
   5.12500E-01   6.57143E-01   3.81312E-03  -1.39257E-06
   5.12500E-01   7.14286E-01   3.81367E-03  -1.52420E-06
   5.12500E-01   7.71429E-01   3.80197E-03  -1.61154E-06
   5.12500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   5.17500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   5.17500E-01   2.85714E-02   3.79164E-03   1.59428E-06
   5.17500E-01   8.57143E-02   3.80347E-03   1.50826E-06
   5.17500E-01   1.42857E-01   3.80293E-03   1.37789E-06
   5.17500E-01   2.00000E-01   3.80242E-03   1.12415E-06
   5.17500E-01   2.57143E-01   3.80216E-03   8.14046E-07
   5.17500E-01   3.14286E-01   3.80196E-03   5.14465E-07
   5.17500E-01   3.71429E-01   3.80188E-03   1.54571E-07
