   7.17500E-01   2.00000E-01   3.54303E-03   7.65917E-07
   7.17500E-01   2.57143E-01   3.54285E-03   5.45269E-07
   7.17500E-01   3.14286E-01   3.54270E-03   3.18856E-07
   7.17500E-01   3.71429E-01   3.54264E-03   5.15518E-08
   7.17500E-01   4.28571E-01   3.54262E-03  -1.88009E-07
   7.17500E-01   4.85714E-01   3.54267E-03  -4.68092E-07
   7.17500E-01   5.42857E-01   3.54276E-03  -7.00577E-07
   7.17500E-01   6.00000E-01   3.54288E-03  -9.50466E-07
   7.17500E-01   6.57143E-01   3.54283E-03  -1.15763E-06
   7.17500E-01   7.14286E-01   3.54394E-03  -1.35137E-06
   7.17500E-01   7.71429E-01   3.52793E-03  -1.51075E-06
   7.17500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.22500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.22500E-01   2.85714E-02   3.52199E-03   1.16928E-06
   7.22500E-01   8.57143E-02   3.53961E-03   1.08082E-06
   7.22500E-01   1.42857E-01   3.53928E-03   9.46571E-07
   7.22500E-01   2.00000E-01   3.53895E-03   7.60050E-07
   7.22500E-01   2.57143E-01   3.53877E-03   5.40821E-07
   7.22500E-01   3.14286E-01   3.53862E-03   3.16185E-07
   7.22500E-01   3.71429E-01   3.53856E-03   5.12211E-08
   7.22500E-01   4.28571E-01   3.53854E-03  -1.86236E-07
   7.22500E-01   4.85714E-01   3.53859E-03  -4.63294E-07
   7.22500E-01   5.42857E-01   3.53868E-03  -6.93472E-07
   7.22500E-01   6.00000E-01   3.53879E-03  -9.40003E-07
   7.22500E-01   6.57143E-01   3.53875E-03  -1.14478E-06
   7.22500E-01   7.14286E-01   3.53986E-03  -1.33648E-06
   7.22500E-01   7.71429E-01   3.52373E-03  -1.49330E-06
   7.22500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.27500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.27500E-01   2.85714E-02   3.51788E-03   1.16329E-06
   7.27500E-01   8.57143E-02   3.53560E-03   1.07438E-06
   7.27500E-01   1.42857E-01   3.53528E-03   9.39712E-07
   7.27500E-01   2.00000E-01   3.53495E-03   7.54294E-07
   7.27500E-01   2.57143E-01   3.53477E-03   5.36460E-07
   7.27500E-01   3.14286E-01   3.53462E-03   3.13574E-07
   7.27500E-01   3.71429E-01   3.53456E-03   5.09200E-08
   7.27500E-01   4.28571E-01   3.53454E-03  -1.84464E-07
   7.27500E-01   4.85714E-01   3.53459E-03  -4.58551E-07
   7.27500E-01   5.42857E-01   3.53468E-03  -6.86470E-07
   7.27500E-01   6.00000E-01   3.53479E-03  -9.29755E-07
   7.27500E-01   6.57143E-01   3.53474E-03  -1.13223E-06
   7.27500E-01   7.14286E-01   3.53586E-03  -1.32200E-06
   7.27500E-01   7.71429E-01   3.51961E-03  -1.47638E-06
   7.27500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.32500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.32500E-01   2.85714E-02   3.51385E-03   1.15743E-06
   7.32500E-01   8.57143E-02   3.53167E-03   1.06807E-06
   7.32500E-01   1.42857E-01   3.53135E-03   9.32986E-07
   7.32500E-01   2.00000E-01   3.53102E-03   7.48649E-07
   7.32500E-01   2.57143E-01   3.53084E-03   5.32182E-07
   7.32500E-01   3.14286E-01   3.53070E-03   3.11023E-07
   7.32500E-01   3.71429E-01   3.53064E-03   5.06469E-08
   7.32500E-01   4.28571E-01   3.53062E-03  -1.82693E-07
   7.32500E-01   4.85714E-01   3.53067E-03  -4.53865E-07
   7.32500E-01   5.42857E-01   3.53076E-03  -6.79572E-07
   7.32500E-01   6.00000E-01   3.53087E-03  -9.19719E-07
   7.32500E-01   6.57143E-01   3.53082E-03  -1.11997E-06
   7.32500E-01   7.14286E-01   3.53193E-03  -1.30792E-06
   7.32500E-01   7.71429E-01   3.51557E-03  -1.45999E-06
   7.32500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.37500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.37500E-01   2.85714E-02   3.50989E-03   1.15170E-06
   7.37500E-01   8.57143E-02   3.52781E-03   1.06189E-06
   7.37500E-01   1.42857E-01   3.52750E-03   9.26389E-07
   7.37500E-01   2.00000E-01   3.52717E-03   7.43110E-07
   7.37500E-01   2.57143E-01   3.52700E-03   5.27987E-07
   7.37500E-01   3.14286E-01   3.52685E-03   3.08530E-07
   7.37500E-01   3.71429E-01   3.52680E-03   5.04003E-08
   7.37500E-01   4.28571E-01   3.52678E-03  -1.80925E-07
   7.37500E-01   4.85714E-01   3.52683E-03  -4.49237E-07
   7.37500E-01   5.42857E-01   3.52691E-03  -6.72779E-07
   7.37500E-01   6.00000E-01   3.52702E-03  -9.09891E-07
   7.37500E-01   6.57143E-01   3.52697E-03  -1.10799E-06
   7.37500E-01   7.14286E-01   3.52808E-03  -1.29422E-06
   7.37500E-01   7.71429E-01   3.51160E-03  -1.44411E-06
   7.37500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.42500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.42500E-01   2.85714E-02   3.50601E-03   1.14608E-06
   7.42500E-01   8.57143E-02   3.52403E-03   1.05582E-06
   7.42500E-01   1.42857E-01   3.52372E-03   9.19918E-07
   7.42500E-01   2.00000E-01   3.52340E-03   7.37676E-07
   7.42500E-01   2.57143E-01   3.52323E-03   5.23871E-07
   7.42500E-01   3.14286E-01   3.52308E-03   3.06094E-07
   7.42500E-01   3.71429E-01   3.52303E-03   5.01788E-08
   7.42500E-01   4.28571E-01   3.52301E-03  -1.79162E-07
   7.42500E-01   4.85714E-01   3.52306E-03  -4.44668E-07
   7.42500E-01   5.42857E-01   3.52314E-03  -6.66090E-07
   7.42500E-01   6.00000E-01   3.52325E-03  -9.00269E-07
   7.42500E-01   6.57143E-01   3.52320E-03  -1.09629E-06
   7.42500E-01   7.14286E-01   3.52431E-03  -1.28090E-06
   7.42500E-01   7.71429E-01   3.50771E-03  -1.42870E-06
   7.42500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.47500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.47500E-01   2.85714E-02   3.50221E-03   1.14057E-06
   7.47500E-01   8.57143E-02   3.52033E-03   1.04987E-06
   7.47500E-01   1.42857E-01   3.52002E-03   9.13570E-07
   7.47500E-01   2.00000E-01   3.51970E-03   7.32344E-07
   7.47500E-01   2.57143E-01   3.51953E-03   5.19835E-07
   7.47500E-01   3.14286E-01   3.51939E-03   3.03713E-07
   7.47500E-01   3.71429E-01   3.51933E-03   4.99811E-08
   7.47500E-01   4.28571E-01   3.51932E-03  -1.77404E-07
   7.47500E-01   4.85714E-01   3.51936E-03  -4.40157E-07
   7.47500E-01   5.42857E-01   3.51944E-03  -6.59506E-07
   7.47500E-01   6.00000E-01   3.51955E-03  -8.90850E-07
   7.47500E-01   6.57143E-01   3.51949E-03  -1.08487E-06
   7.47500E-01   7.14286E-01   3.52061E-03  -1.26795E-06
   7.47500E-01   7.71429E-01   3.50390E-03  -1.41377E-06
   7.47500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.52500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.52500E-01   2.85714E-02   3.49847E-03   1.13518E-06
   7.52500E-01   8.57143E-02   3.51669E-03   1.04404E-06
   7.52500E-01   1.42857E-01   3.51639E-03   9.07341E-07
   7.52500E-01   2.00000E-01   3.51607E-03   7.27112E-07
   7.52500E-01   2.57143E-01   3.51590E-03   5.15876E-07
   7.52500E-01   3.14286E-01   3.51576E-03   3.01385E-07
   7.52500E-01   3.71429E-01   3.51571E-03   4.98058E-08
   7.52500E-01   4.28571E-01   3.51569E-03  -1.75653E-07
   7.52500E-01   4.85714E-01   3.51574E-03  -4.35707E-07
   7.52500E-01   5.42857E-01   3.51582E-03  -6.53026E-07
   7.52500E-01   6.00000E-01   3.51593E-03  -8.81629E-07
   7.52500E-01   6.57143E-01   3.51587E-03  -1.07371E-06
   7.52500E-01   7.14286E-01   3.51698E-03  -1.25535E-06
   7.52500E-01   7.71429E-01   3.50016E-03  -1.39929E-06
   7.52500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.57500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.57500E-01   2.85714E-02   3.49481E-03   1.12990E-06
   7.57500E-01   8.57143E-02   3.51313E-03   1.03831E-06
   7.57500E-01   1.42857E-01   3.51283E-03   9.01228E-07
   7.57500E-01   2.00000E-01   3.51251E-03   7.21977E-07
   7.57500E-01   2.57143E-01   3.51234E-03   5.11992E-07
   7.57500E-01   3.14286E-01   3.51220E-03   2.99110E-07
   7.57500E-01   3.71429E-01   3.51215E-03   4.96517E-08
   7.57500E-01   4.28571E-01   3.51214E-03  -1.73910E-07
   7.57500E-01   4.85714E-01   3.51218E-03  -4.31318E-07
   7.57500E-01   5.42857E-01   3.51226E-03  -6.46650E-07
   7.57500E-01   6.00000E-01   3.51237E-03  -8.72605E-07
   7.57500E-01   6.57143E-01   3.51231E-03  -1.06281E-06
   7.57500E-01   7.14286E-01   3.51342E-03  -1.24309E-06
   7.57500E-01   7.71429E-01   3.49649E-03  -1.38524E-06
   7.57500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.62500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.62500E-01   2.85714E-02   3.49122E-03   1.12472E-06
   7.62500E-01   8.57143E-02   3.50963E-03   1.03269E-06
   7.62500E-01   1.42857E-01   3.50933E-03   8.95229E-07
   7.62500E-01   2.00000E-01   3.50902E-03   7.16937E-07
   7.62500E-01   2.57143E-01   3.50886E-03   5.08181E-07
   7.62500E-01   3.14286E-01   3.50872E-03   2.96886E-07
   7.62500E-01   3.71429E-01   3.50867E-03   4.95175E-08
   7.62500E-01   4.28571E-01   3.50865E-03  -1.72175E-07
   7.62500E-01   4.85714E-01   3.50870E-03  -4.26990E-07
   7.62500E-01   5.42857E-01   3.50877E-03  -6.40378E-07
   7.62500E-01   6.00000E-01   3.50888E-03  -8.63774E-07
   7.62500E-01   6.57143E-01   3.50882E-03  -1.05217E-06
   7.62500E-01   7.14286E-01   3.50993E-03  -1.23116E-06
   7.62500E-01   7.71429E-01   3.49289E-03  -1.37162E-06
   7.62500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.67500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.67500E-01   2.85714E-02   3.48769E-03   1.11964E-06
   7.67500E-01   8.57143E-02   3.50620E-03   1.02718E-06
   7.67500E-01   1.42857E-01   3.50591E-03   8.89340E-07
   7.67500E-01   2.00000E-01   3.50560E-03   7.11989E-07
   7.67500E-01   2.57143E-01   3.50543E-03   5.04442E-07
   7.67500E-01   3.14286E-01   3.50530E-03   2.94712E-07
   7.67500E-01   3.71429E-01   3.50525E-03   4.94020E-08
   7.67500E-01   4.28571E-01   3.50523E-03  -1.70450E-07
   7.67500E-01   4.85714E-01   3.50528E-03  -4.22722E-07
   7.67500E-01   5.42857E-01   3.50535E-03  -6.34210E-07
   7.67500E-01   6.00000E-01   3.50546E-03  -8.55132E-07
   7.67500E-01   6.57143E-01   3.50539E-03  -1.04178E-06
   7.67500E-01   7.14286E-01   3.50650E-03  -1.21956E-06
   7.67500E-01   7.71429E-01   3.48936E-03  -1.35841E-06
   7.67500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.72500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.72500E-01   2.85714E-02   3.48423E-03   1.11466E-06
   7.72500E-01   8.57143E-02   3.50284E-03   1.02176E-06
   7.72500E-01   1.42857E-01   3.50255E-03   8.83559E-07
   7.72500E-01   2.00000E-01   3.50224E-03   7.07131E-07
   7.72500E-01   2.57143E-01   3.50208E-03   5.00773E-07
   7.72500E-01   3.14286E-01   3.50194E-03   2.92585E-07
   7.72500E-01   3.71429E-01   3.50189E-03   4.93040E-08
   7.72500E-01   4.28571E-01   3.50188E-03  -1.68736E-07
   7.72500E-01   4.85714E-01   3.50192E-03  -4.18517E-07
   7.72500E-01   5.42857E-01   3.50200E-03  -6.28143E-07
   7.72500E-01   6.00000E-01   3.50210E-03  -8.46676E-07
   7.72500E-01   6.57143E-01   3.50203E-03  -1.03164E-06
   7.72500E-01   7.14286E-01   3.50315E-03  -1.20827E-06
   7.72500E-01   7.71429E-01   3.48589E-03  -1.34559E-06
   7.72500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.77500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.77500E-01   2.85714E-02   3.48083E-03   1.10977E-06
   7.77500E-01   8.57143E-02   3.49954E-03   1.01644E-06
   7.77500E-01   1.42857E-01   3.49925E-03   8.77882E-07
   7.77500E-01   2.00000E-01   3.49895E-03   7.02362E-07
   7.77500E-01   2.57143E-01   3.49879E-03   4.97172E-07
   7.77500E-01   3.14286E-01   3.49865E-03   2.90505E-07
   7.77500E-01   3.71429E-01   3.49860E-03   4.92224E-08
   7.77500E-01   4.28571E-01   3.49859E-03  -1.67033E-07
   7.77500E-01   4.85714E-01   3.49863E-03  -4.14373E-07
   7.77500E-01   5.42857E-01   3.49871E-03  -6.22179E-07
   7.77500E-01   6.00000E-01   3.49881E-03  -8.38404E-07
   7.77500E-01   6.57143E-01   3.49874E-03  -1.02174E-06
   7.77500E-01   7.14286E-01   3.49985E-03  -1.19728E-06
   7.77500E-01   7.71429E-01   3.48249E-03  -1.33316E-06
   7.77500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.82500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.82500E-01   2.85714E-02   3.47750E-03   1.10497E-06
   7.82500E-01   8.57143E-02   3.49630E-03   1.01122E-06
   7.82500E-01   1.42857E-01   3.49602E-03   8.72307E-07
   7.82500E-01   2.00000E-01   3.49572E-03   6.97677E-07
   7.82500E-01   2.57143E-01   3.49556E-03   4.93638E-07
   7.82500E-01   3.14286E-01   3.49543E-03   2.88471E-07
   7.82500E-01   3.71429E-01   3.49538E-03   4.91562E-08
   7.82500E-01   4.28571E-01   3.49536E-03  -1.65342E-07
   7.82500E-01   4.85714E-01   3.49540E-03  -4.10292E-07
   7.82500E-01   5.42857E-01   3.49548E-03  -6.16317E-07
   7.82500E-01   6.00000E-01   3.49558E-03  -8.30311E-07
   7.82500E-01   6.57143E-01   3.49551E-03  -1.01207E-06
   7.82500E-01   7.14286E-01   3.49662E-03  -1.18659E-06
   7.82500E-01   7.71429E-01   3.47915E-03  -1.32109E-06
   7.82500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.87500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.87500E-01   2.85714E-02   3.47423E-03   1.10026E-06
   7.87500E-01   8.57143E-02   3.49313E-03   1.00609E-06
   7.87500E-01   1.42857E-01   3.49285E-03   8.66830E-07
   7.87500E-01   2.00000E-01   3.49255E-03   6.93076E-07
   7.87500E-01   2.57143E-01   3.49239E-03   4.90168E-07
   7.87500E-01   3.14286E-01   3.49226E-03   2.86481E-07
   7.87500E-01   3.71429E-01   3.49221E-03   4.91043E-08
   7.87500E-01   4.28571E-01   3.49220E-03  -1.63664E-07
   7.87500E-01   4.85714E-01   3.49224E-03  -4.06272E-07
   7.87500E-01   5.42857E-01   3.49231E-03  -6.10555E-07
   7.87500E-01   6.00000E-01   3.49241E-03  -8.22394E-07
   7.87500E-01   6.57143E-01   3.49234E-03  -1.00263E-06
   7.87500E-01   7.14286E-01   3.49345E-03  -1.17619E-06
   7.87500E-01   7.71429E-01   3.47587E-03  -1.30939E-06
   7.87500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.92500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.92500E-01   2.85714E-02   3.47102E-03   1.09564E-06
   7.92500E-01   8.57143E-02   3.49002E-03   1.00104E-06
   7.92500E-01   1.42857E-01   3.48974E-03   8.61449E-07
   7.92500E-01   2.00000E-01   3.48944E-03   6.88556E-07
   7.92500E-01   2.57143E-01   3.48928E-03   4.86762E-07
   7.92500E-01   3.14286E-01   3.48915E-03   2.84533E-07
   7.92500E-01   3.71429E-01   3.48910E-03   4.90657E-08
   7.92500E-01   4.28571E-01   3.48909E-03  -1.61999E-07
   7.92500E-01   4.85714E-01   3.48913E-03  -4.02313E-07
   7.92500E-01   5.42857E-01   3.48920E-03  -6.04892E-07
   7.92500E-01   6.00000E-01   3.48930E-03  -8.14651E-07
   7.92500E-01   6.57143E-01   3.48923E-03  -9.93419E-07
   7.92500E-01   7.14286E-01   3.49034E-03  -1.16607E-06
   7.92500E-01   7.71429E-01   3.47266E-03  -1.29803E-06
   7.92500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   7.97500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   7.97500E-01   2.85714E-02   3.46787E-03   1.09110E-06
   7.97500E-01   8.57143E-02   3.48696E-03   9.96086E-07
   7.97500E-01   1.42857E-01   3.48669E-03   8.56161E-07
   7.97500E-01   2.00000E-01   3.48639E-03   6.84114E-07
   7.97500E-01   2.57143E-01   3.48624E-03   4.83417E-07
   7.97500E-01   3.14286E-01   3.48611E-03   2.82627E-07
   7.97500E-01   3.71429E-01   3.48606E-03   4.90395E-08
   7.97500E-01   4.28571E-01   3.48604E-03  -1.60347E-07
   7.97500E-01   4.85714E-01   3.48609E-03  -3.98417E-07
   7.97500E-01   5.42857E-01   3.48616E-03  -5.99328E-07
   7.97500E-01   6.00000E-01   3.48625E-03  -8.07078E-07
   7.97500E-01   6.57143E-01   3.48618E-03  -9.84427E-07
   7.97500E-01   7.14286E-01   3.48729E-03  -1.15622E-06
   7.97500E-01   7.71429E-01   3.46951E-03  -1.28701E-06
   7.97500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.02500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.02500E-01   2.85714E-02   3.46478E-03   1.08664E-06
   8.02500E-01   8.57143E-02   3.48396E-03   9.91210E-07
   8.02500E-01   1.42857E-01   3.48369E-03   8.50964E-07
   8.02500E-01   2.00000E-01   3.48340E-03   6.79748E-07
   8.02500E-01   2.57143E-01   3.48325E-03   4.80132E-07
   8.02500E-01   3.14286E-01   3.48312E-03   2.80760E-07
   8.02500E-01   3.71429E-01   3.48307E-03   4.90247E-08
   8.02500E-01   4.28571E-01   3.48306E-03  -1.58711E-07
   8.02500E-01   4.85714E-01   3.48310E-03  -3.94581E-07
   8.02500E-01   5.42857E-01   3.48317E-03  -5.93862E-07
   8.02500E-01   6.00000E-01   3.48326E-03  -7.99672E-07
   8.02500E-01   6.57143E-01   3.48318E-03  -9.75651E-07
   8.02500E-01   7.14286E-01   3.48430E-03  -1.14663E-06
   8.02500E-01   7.71429E-01   3.46641E-03  -1.27631E-06
   8.02500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.07500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.07500E-01   2.85714E-02   3.46174E-03   1.08226E-06
   8.07500E-01   8.57143E-02   3.48102E-03   9.86414E-07
   8.07500E-01   1.42857E-01   3.48075E-03   8.45854E-07
   8.07500E-01   2.00000E-01   3.48047E-03   6.75457E-07
   8.07500E-01   2.57143E-01   3.48031E-03   4.76905E-07
   8.07500E-01   3.14286E-01   3.48018E-03   2.78933E-07
   8.07500E-01   3.71429E-01   3.48014E-03   4.90204E-08
   8.07500E-01   4.28571E-01   3.48012E-03  -1.57089E-07
   8.07500E-01   4.85714E-01   3.48016E-03  -3.90807E-07
   8.07500E-01   5.42857E-01   3.48023E-03  -5.88492E-07
   8.07500E-01   6.00000E-01   3.48033E-03  -7.92430E-07
   8.07500E-01   6.57143E-01   3.48025E-03  -9.67086E-07
   8.07500E-01   7.14286E-01   3.48136E-03  -1.13730E-06
   8.07500E-01   7.71429E-01   3.46337E-03  -1.26593E-06
   8.07500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.12500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.12500E-01   2.85714E-02   3.45877E-03   1.07795E-06
   8.12500E-01   8.57143E-02   3.47814E-03   9.81695E-07
   8.12500E-01   1.42857E-01   3.47787E-03   8.40828E-07
   8.12500E-01   2.00000E-01   3.47759E-03   6.71238E-07
   8.12500E-01   2.57143E-01   3.47743E-03   4.73735E-07
   8.12500E-01   3.14286E-01   3.47731E-03   2.77143E-07
   8.12500E-01   3.71429E-01   3.47726E-03   4.90259E-08
   8.12500E-01   4.28571E-01   3.47725E-03  -1.55482E-07
   8.12500E-01   4.85714E-01   3.47729E-03  -3.87093E-07
   8.12500E-01   5.42857E-01   3.47735E-03  -5.83218E-07
   8.12500E-01   6.00000E-01   3.47745E-03  -7.85348E-07
   8.12500E-01   6.57143E-01   3.47737E-03  -9.58727E-07
   8.12500E-01   7.14286E-01   3.47848E-03  -1.12822E-06
   8.12500E-01   7.71429E-01   3.46039E-03  -1.25585E-06
   8.12500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.17500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.17500E-01   2.85714E-02   3.45584E-03   1.07371E-06
   8.17500E-01   8.57143E-02   3.47531E-03   9.77051E-07
   8.17500E-01   1.42857E-01   3.47504E-03   8.35885E-07
   8.17500E-01   2.00000E-01   3.47476E-03   6.67089E-07
   8.17500E-01   2.57143E-01   3.47461E-03   4.70619E-07
   8.17500E-01   3.14286E-01   3.47448E-03   2.75390E-07
   8.17500E-01   3.71429E-01   3.47444E-03   4.90404E-08
   8.17500E-01   4.28571E-01   3.47442E-03  -1.53892E-07
   8.17500E-01   4.85714E-01   3.47446E-03  -3.83440E-07
   8.17500E-01   5.42857E-01   3.47453E-03  -5.78038E-07
   8.17500E-01   6.00000E-01   3.47462E-03  -7.78423E-07
   8.17500E-01   6.57143E-01   3.47454E-03  -9.50569E-07
   8.17500E-01   7.14286E-01   3.47565E-03  -1.11938E-06
   8.17500E-01   7.71429E-01   3.45746E-03  -1.24608E-06
   8.17500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.22500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.22500E-01   2.85714E-02   3.45297E-03   1.06954E-06
   8.22500E-01   8.57143E-02   3.47253E-03   9.72478E-07
   8.22500E-01   1.42857E-01   3.47227E-03   8.31021E-07
   8.22500E-01   2.00000E-01   3.47199E-03   6.63007E-07
   8.22500E-01   2.57143E-01   3.47184E-03   4.67557E-07
   8.22500E-01   3.14286E-01   3.47171E-03   2.73672E-07
   8.22500E-01   3.71429E-01   3.47167E-03   4.90629E-08
   8.22500E-01   4.28571E-01   3.47165E-03  -1.52317E-07
   8.22500E-01   4.85714E-01   3.47169E-03  -3.79847E-07
   8.22500E-01   5.42857E-01   3.47176E-03  -5.72951E-07
   8.22500E-01   6.00000E-01   3.47185E-03  -7.71653E-07
   8.22500E-01   6.57143E-01   3.47176E-03  -9.42610E-07
   8.22500E-01   7.14286E-01   3.47288E-03  -1.11078E-06
   8.22500E-01   7.71429E-01   3.45459E-03  -1.23659E-06
   8.22500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.27500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.27500E-01   2.85714E-02   3.45015E-03   1.06543E-06
   8.27500E-01   8.57143E-02   3.46980E-03   9.67975E-07
   8.27500E-01   1.42857E-01   3.46955E-03   8.26233E-07
   8.27500E-01   2.00000E-01   3.46927E-03   6.58990E-07
   8.27500E-01   2.57143E-01   3.46912E-03   4.64546E-07
   8.27500E-01   3.14286E-01   3.46899E-03   2.71988E-07
   8.27500E-01   3.71429E-01   3.46895E-03   4.90929E-08
   8.27500E-01   4.28571E-01   3.46894E-03  -1.50758E-07
   8.27500E-01   4.85714E-01   3.46897E-03  -3.76313E-07
   8.27500E-01   5.42857E-01   3.46904E-03  -5.67955E-07
   8.27500E-01   6.00000E-01   3.46913E-03  -7.65035E-07
   8.27500E-01   6.57143E-01   3.46904E-03  -9.34843E-07
   8.27500E-01   7.14286E-01   3.47016E-03  -1.10241E-06
   8.27500E-01   7.71429E-01   3.45176E-03  -1.22738E-06
   8.27500E-01   8.00000E-01   0.00000E+00   0.00000E+00
   8.32500E-01   0.00000E+00   0.00000E+00   0.00000E+00
   8.32500E-01   2.85714E-02   3.44738E-03   1.06139E-06
   8.32500E-01   8.57143E-02   3.46713E-03   9.63537E-07
   8.32500E-01   1.42857E-01   3.46687E-03   8.21520E-07
   8.32500E-01   2.00000E-01   3.46660E-03   6.55037E-07
   8.32500E-01   2.57143E-01   3.46645E-03   4.61585E-07
   8.32500E-01   3.14286E-01   3.46633E-03   2.70337E-07
   8.32500E-01   3.71429E-01   3.46628E-03   4.91297E-08
