VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.000E-01  2.557E-01  2.113E-02 -8.089E-05  6.749E-02  8.207E-01  1.080E+00
  1.000E-01  2.620E-01  2.059E-02 -7.705E-05  6.752E-02  8.166E-01  1.076E+00
  1.000E-01  2.683E-01  2.006E-02 -7.338E-05  6.754E-02  8.127E-01  1.073E+00
  1.000E-01  2.746E-01  1.952E-02 -6.987E-05  6.756E-02  8.088E-01  1.070E+00
  1.000E-01  2.809E-01  1.898E-02 -6.651E-05  6.758E-02  8.051E-01  1.066E+00
  1.000E-01  2.872E-01  1.844E-02 -6.329E-05  6.760E-02  8.013E-01  1.063E+00
  1.000E-01  2.935E-01  1.791E-02 -6.023E-05  6.762E-02  7.976E-01  1.060E+00
  1.000E-01  2.998E-01  1.737E-02 -5.730E-05  6.764E-02  7.939E-01  1.056E+00
  1.000E-01  3.062E-01  1.683E-02 -5.451E-05  6.765E-02  7.901E-01  1.053E+00
  1.000E-01  3.125E-01  1.630E-02 -5.185E-05  6.767E-02  7.864E-01  1.050E+00
  1.000E-01  3.188E-01  1.576E-02 -4.932E-05  6.768E-02  7.827E-01  1.046E+00
  1.000E-01  3.251E-01  1.522E-02 -4.691E-05  6.770E-02  7.789E-01  1.043E+00
  1.000E-01  3.314E-01  1.469E-02 -4.462E-05  6.771E-02  7.752E-01  1.039E+00
  1.000E-01  3.377E-01  1.415E-02 -4.243E-05  6.772E-02  7.714E-01  1.036E+00
  1.000E-01  3.440E-01  1.362E-02 -4.036E-05  6.774E-02  7.677E-01  1.033E+00
  1.000E-01  3.503E-01  1.308E-02 -3.839E-05  6.775E-02  7.639E-01  1.029E+00
  1.000E-01  3.567E-01  1.255E-02 -3.651E-05  6.776E-02  7.602E-01  1.026E+00
  1.000E-01  3.630E-01  1.201E-02 -3.473E-05  6.777E-02  7.564E-01  1.022E+00
  1.000E-01  3.693E-01  1.148E-02 -3.304E-05  6.778E-02  7.527E-01  1.019E+00
  1.000E-01  3.756E-01  1.094E-02 -3.144E-05  6.779E-02  7.490E-01  1.015E+00
  1.000E-01  3.819E-01  1.041E-02 -2.992E-05  6.780E-02  7.452E-01  1.012E+00
  1.000E-01  3.882E-01  9.872E-03 -2.847E-05  6.781E-02  7.415E-01  1.008E+00
  1.000E-01  3.945E-01  9.337E-03 -2.710E-05  6.781E-02  7.378E-01  1.005E+00
  1.000E-01  4.008E-01  8.803E-03 -2.580E-05  6.782E-02  7.341E-01  1.001E+00
  1.000E-01  4.072E-01  8.269E-03 -2.457E-05  6.783E-02  7.304E-01  9.980E-01
  1.000E-01  4.135E-01  7.735E-03 -2.340E-05  6.784E-02  7.267E-01  9.945E-01
  1.000E-01  4.198E-01  7.201E-03 -2.229E-05  6.784E-02  7.231E-01  9.910E-01
  1.000E-01  4.261E-01  6.668E-03 -2.124E-05  6.785E-02  7.195E-01  9.875E-01
  1.000E-01  4.324E-01  6.134E-03 -2.025E-05  6.786E-02  7.159E-01  9.840E-01
  1.000E-01  4.387E-01  5.600E-03 -1.931E-05  6.786E-02  7.124E-01  9.806E-01
  1.000E-01  4.450E-01  5.067E-03 -1.842E-05  6.787E-02  7.090E-01  9.771E-01
  1.000E-01  4.513E-01  4.533E-03 -1.758E-05  6.787E-02  7.057E-01  9.736E-01
  1.000E-01  4.577E-01  4.000E-03 -1.680E-05  6.788E-02  7.025E-01  9.701E-01
  1.000E-01  4.640E-01  3.467E-03 -1.607E-05  6.788E-02  6.996E-01  9.666E-01
  1.000E-01  4.703E-01  2.933E-03 -1.539E-05  6.789E-02  6.968E-01  9.631E-01
  1.000E-01  4.766E-01  2.400E-03 -1.477E-05  6.789E-02  6.943E-01  9.597E-01
  1.000E-01  4.829E-01  1.867E-03 -1.421E-05  6.789E-02  6.922E-01  9.562E-01
  1.000E-01  4.892E-01  1.334E-03 -1.372E-05  6.790E-02  6.905E-01  9.528E-01
  1.000E-01  4.955E-01  8.007E-04 -1.332E-05  6.790E-02  6.893E-01  9.495E-01
  1.000E-01  5.018E-01  2.676E-04 -1.302E-05  6.791E-02  6.887E-01  9.467E-01
  1.000E-01  5.050E-01  0.000E+00 -1.302E-05  6.791E-02  6.887E-01  9.467E-01
  1.080E-01  0.000E+00  4.318E-02 -4.317E-04  6.500E-02  7.609E-01  7.549E-01
  1.080E-01  3.156E-03  4.291E-02 -4.317E-04  6.507E-02  7.609E-01  7.549E-01
  1.080E-01  9.469E-03  4.239E-02 -4.300E-04  6.515E-02  7.772E-01  7.551E-01
  1.080E-01  1.578E-02  4.185E-02 -4.261E-04  6.525E-02  8.112E-01  7.558E-01
  1.080E-01  2.209E-02  4.130E-02 -4.203E-04  6.535E-02  8.655E-01  7.572E-01
  1.080E-01  2.841E-02  4.075E-02 -4.131E-04  6.545E-02  9.434E-01  7.596E-01
  1.080E-01  3.472E-02  4.020E-02 -4.050E-04  6.555E-02  1.049E+00  7.633E-01
  1.080E-01  4.103E-02  3.965E-02 -3.964E-04  6.564E-02  1.187E+00  7.687E-01
  1.080E-01  4.734E-02  3.910E-02 -3.873E-04  6.573E-02  1.359E+00  7.763E-01
  1.080E-01  5.366E-02  3.856E-02 -3.779E-04  6.582E-02  1.565E+00  7.862E-01
  1.080E-01  5.997E-02  3.801E-02 -3.682E-04  6.590E-02  1.804E+00  7.990E-01
  1.080E-01  6.628E-02  3.746E-02 -3.584E-04  6.599E-02  2.068E+00  8.149E-01
  1.080E-01  7.259E-02  3.691E-02 -3.484E-04  6.607E-02  2.344E+00  8.338E-01
  1.080E-01  7.891E-02  3.636E-02 -3.384E-04  6.615E-02  2.615E+00  8.557E-01
  1.080E-01  8.522E-02  3.581E-02 -3.283E-04  6.623E-02  2.861E+00  8.802E-01
  1.080E-01  9.153E-02  3.527E-02 -3.182E-04  6.630E-02  3.060E+00  9.066E-01
  1.080E-01  9.784E-02  3.472E-02 -3.081E-04  6.637E-02  3.195E+00  9.341E-01
  1.080E-01  1.042E-01  3.417E-02 -2.980E-04  6.644E-02  3.251E+00  9.618E-01
  1.080E-01  1.105E-01  3.362E-02 -2.880E-04  6.651E-02  3.225E+00  9.886E-01
  1.080E-01  1.168E-01  3.308E-02 -2.781E-04  6.657E-02  3.119E+00  1.014E+00
  1.080E-01  1.231E-01  3.253E-02 -2.683E-04  6.664E-02  2.946E+00  1.036E+00
  1.080E-01  1.294E-01  3.198E-02 -2.586E-04  6.670E-02  2.724E+00  1.056E+00
  1.080E-01  1.357E-01  3.144E-02 -2.490E-04  6.675E-02  2.473E+00  1.072E+00
  1.080E-01  1.420E-01  3.089E-02 -2.396E-04  6.681E-02  2.213E+00  1.085E+00
  1.080E-01  1.483E-01  3.034E-02 -2.303E-04  6.686E-02  1.962E+00  1.095E+00
  1.080E-01  1.547E-01  2.980E-02 -2.212E-04  6.692E-02  1.733E+00  1.102E+00
  1.080E-01  1.610E-01  2.925E-02 -2.123E-04  6.697E-02  1.532E+00  1.107E+00
  1.080E-01  1.673E-01  2.871E-02 -2.035E-04  6.701E-02  1.363E+00  1.110E+00
  1.080E-01  1.736E-01  2.817E-02 -1.950E-04  6.706E-02  1.226E+00  1.111E+00
  1.080E-01  1.799E-01  2.762E-02 -1.868E-04  6.710E-02  1.119E+00  1.111E+00
  1.080E-01  1.862E-01  2.708E-02 -1.787E-04  6.714E-02  1.036E+00  1.110E+00
  1.080E-01  1.925E-01  2.654E-02 -1.708E-04  6.718E-02  9.748E-01  1.108E+00
  1.080E-01  1.988E-01  2.599E-02 -1.632E-04  6.722E-02  9.295E-01  1.106E+00
  1.080E-01  2.052E-01  2.545E-02 -1.559E-04  6.726E-02  8.966E-01  1.103E+00
  1.080E-01  2.115E-01  2.491E-02 -1.487E-04  6.729E-02  8.729E-01  1.100E+00
  1.080E-01  2.178E-01  2.437E-02 -1.418E-04  6.733E-02  8.558E-01  1.097E+00
  1.080E-01  2.241E-01  2.383E-02 -1.352E-04  6.736E-02  8.433E-01  1.094E+00
  1.080E-01  2.304E-01  2.329E-02 -1.288E-04  6.739E-02  8.339E-01  1.091E+00
  1.080E-01  2.367E-01  2.275E-02 -1.226E-04  6.742E-02  8.267E-01  1.087E+00
  1.080E-01  2.430E-01  2.221E-02 -1.167E-04  6.744E-02  8.208E-01  1.084E+00
  1.080E-01  2.493E-01  2.167E-02 -1.110E-04  6.747E-02  8.157E-01  1.081E+00
  1.080E-01  2.557E-01  2.113E-02 -1.055E-04  6.749E-02  8.113E-01  1.077E+00
  1.080E-01  2.620E-01  2.059E-02 -1.003E-04  6.752E-02  8.071E-01  1.074E+00
  1.080E-01  2.683E-01  2.005E-02 -9.529E-05  6.754E-02  8.032E-01  1.071E+00
  1.080E-01  2.746E-01  1.952E-02 -9.049E-05  6.756E-02  7.993E-01  1.067E+00
  1.080E-01  2.809E-01  1.898E-02 -8.591E-05  6.758E-02  7.956E-01  1.064E+00
  1.080E-01  2.872E-01  1.844E-02 -8.153E-05  6.760E-02  7.918E-01  1.061E+00
  1.080E-01  2.935E-01  1.790E-02 -7.736E-05  6.762E-02  7.881E-01  1.057E+00
  1.080E-01  2.998E-01  1.737E-02 -7.338E-05  6.764E-02  7.844E-01  1.054E+00
  1.080E-01  3.062E-01  1.683E-02 -6.958E-05  6.765E-02  7.806E-01  1.050E+00
  1.080E-01  3.125E-01  1.629E-02 -6.597E-05  6.767E-02  7.769E-01  1.047E+00
  1.080E-01  3.188E-01  1.576E-02 -6.254E-05  6.768E-02  7.732E-01  1.044E+00
  1.080E-01  3.251E-01  1.522E-02 -5.928E-05  6.770E-02  7.694E-01  1.040E+00
  1.080E-01  3.314E-01  1.469E-02 -5.617E-05  6.771E-02  7.657E-01  1.037E+00
  1.080E-01  3.377E-01  1.415E-02 -5.323E-05  6.773E-02  7.619E-01  1.033E+00
  1.080E-01  3.440E-01  1.361E-02 -5.043E-05  6.774E-02  7.582E-01  1.030E+00
  1.080E-01  3.503E-01  1.308E-02 -4.778E-05  6.775E-02  7.544E-01  1.026E+00
  1.080E-01  3.567E-01  1.254E-02 -4.527E-05  6.776E-02  7.507E-01  1.023E+00
  1.080E-01  3.630E-01  1.201E-02 -4.288E-05  6.777E-02  7.470E-01  1.019E+00
  1.080E-01  3.693E-01  1.147E-02 -4.062E-05  6.778E-02  7.432E-01  1.016E+00
  1.080E-01  3.756E-01  1.094E-02 -3.849E-05  6.779E-02  7.395E-01  1.012E+00
  1.080E-01  3.819E-01  1.041E-02 -3.646E-05  6.780E-02  7.358E-01  1.009E+00
  1.080E-01  3.882E-01  9.871E-03 -3.455E-05  6.781E-02  7.320E-01  1.005E+00
  1.080E-01  3.945E-01  9.337E-03 -3.273E-05  6.781E-02  7.283E-01  1.002E+00
  1.080E-01  4.008E-01  8.803E-03 -3.102E-05  6.782E-02  7.247E-01  9.985E-01
  1.080E-01  4.072E-01  8.269E-03 -2.940E-05  6.783E-02  7.210E-01  9.950E-01
  1.080E-01  4.135E-01  7.735E-03 -2.787E-05  6.784E-02  7.173E-01  9.915E-01
  1.080E-01  4.198E-01  7.201E-03 -2.642E-05  6.784E-02  7.137E-01  9.880E-01
  1.080E-01  4.261E-01  6.667E-03 -2.506E-05  6.785E-02  7.101E-01  9.845E-01
  1.080E-01  4.324E-01  6.133E-03 -2.377E-05  6.785E-02  7.066E-01  9.810E-01
  1.080E-01  4.387E-01  5.600E-03 -2.255E-05  6.786E-02  7.031E-01  9.774E-01
  1.080E-01  4.450E-01  5.066E-03 -2.141E-05  6.787E-02  6.997E-01  9.739E-01
  1.080E-01  4.513E-01  4.533E-03 -2.034E-05  6.787E-02  6.964E-01  9.704E-01
  1.080E-01  4.577E-01  4.000E-03 -1.934E-05  6.788E-02  6.933E-01  9.669E-01
  1.080E-01  4.640E-01  3.466E-03 -1.840E-05  6.788E-02  6.903E-01  9.634E-01
  1.080E-01  4.703E-01  2.933E-03 -1.754E-05  6.788E-02  6.876E-01  9.599E-01
  1.080E-01  4.766E-01  2.400E-03 -1.675E-05  6.789E-02  6.851E-01  9.565E-01
  1.080E-01  4.829E-01  1.867E-03 -1.604E-05  6.789E-02  6.830E-01  9.530E-01
  1.080E-01  4.892E-01  1.334E-03 -1.544E-05  6.790E-02  6.814E-01  9.496E-01
  1.080E-01  4.955E-01  8.006E-04 -1.494E-05  6.790E-02  6.802E-01  9.463E-01
  1.080E-01  5.018E-01  2.676E-04 -1.460E-05  6.791E-02  6.795E-01  9.434E-01
  1.080E-01  5.050E-01  0.000E+00 -1.460E-05  6.791E-02  6.795E-01  9.434E-01
  1.160E-01  0.000E+00  4.318E-02 -5.830E-04  6.500E-02  7.544E-01  7.526E-01
  1.160E-01  3.156E-03  4.292E-02 -5.830E-04  6.507E-02  7.544E-01  7.526E-01
  1.160E-01  9.469E-03  4.239E-02 -5.803E-04  6.516E-02  7.706E-01  7.528E-01
  1.160E-01  1.578E-02  4.184E-02 -5.743E-04  6.526E-02  8.043E-01  7.535E-01
  1.160E-01  2.209E-02  4.129E-02 -5.657E-04  6.536E-02  8.582E-01  7.549E-01
  1.160E-01  2.841E-02  4.074E-02 -5.554E-04  6.546E-02  9.357E-01  7.573E-01
  1.160E-01  3.472E-02  4.020E-02 -5.443E-04  6.556E-02  1.041E+00  7.610E-01
  1.160E-01  4.103E-02  3.965E-02 -5.325E-04  6.565E-02  1.178E+00  7.664E-01
  1.160E-01  4.734E-02  3.910E-02 -5.202E-04  6.574E-02  1.349E+00  7.739E-01
  1.160E-01  5.366E-02  3.855E-02 -5.074E-04  6.583E-02  1.556E+00  7.838E-01
  1.160E-01  5.997E-02  3.800E-02 -4.942E-04  6.592E-02  1.795E+00  7.966E-01
  1.160E-01  6.628E-02  3.745E-02 -4.809E-04  6.600E-02  2.058E+00  8.124E-01
  1.160E-01  7.259E-02  3.690E-02 -4.673E-04  6.608E-02  2.334E+00  8.313E-01
  1.160E-01  7.891E-02  3.636E-02 -4.537E-04  6.616E-02  2.605E+00  8.532E-01
  1.160E-01  8.522E-02  3.581E-02 -4.400E-04  6.624E-02  2.851E+00  8.776E-01
  1.160E-01  9.153E-02  3.526E-02 -4.263E-04  6.631E-02  3.050E+00  9.040E-01
  1.160E-01  9.784E-02  3.471E-02 -4.127E-04  6.638E-02  3.185E+00  9.315E-01
  1.160E-01  1.042E-01  3.416E-02 -3.991E-04  6.645E-02  3.241E+00  9.592E-01
  1.160E-01  1.105E-01  3.362E-02 -3.856E-04  6.652E-02  3.215E+00  9.860E-01
  1.160E-01  1.168E-01  3.307E-02 -3.722E-04  6.659E-02  3.109E+00  1.011E+00
  1.160E-01  1.231E-01  3.252E-02 -3.590E-04  6.665E-02  2.936E+00  1.034E+00
  1.160E-01  1.294E-01  3.198E-02 -3.460E-04  6.671E-02  2.714E+00  1.053E+00
  1.160E-01  1.357E-01  3.143E-02 -3.332E-04  6.677E-02  2.463E+00  1.070E+00
  1.160E-01  1.420E-01  3.088E-02 -3.206E-04  6.682E-02  2.203E+00  1.083E+00
  1.160E-01  1.483E-01  3.034E-02 -3.082E-04  6.687E-02  1.952E+00  1.093E+00
  1.160E-01  1.547E-01  2.979E-02 -2.961E-04  6.693E-02  1.722E+00  1.100E+00
  1.160E-01  1.610E-01  2.925E-02 -2.843E-04  6.697E-02  1.521E+00  1.105E+00
  1.160E-01  1.673E-01  2.870E-02 -2.727E-04  6.702E-02  1.352E+00  1.107E+00
  1.160E-01  1.736E-01  2.816E-02 -2.615E-04  6.707E-02  1.215E+00  1.108E+00
  1.160E-01  1.799E-01  2.762E-02 -2.506E-04  6.711E-02  1.107E+00  1.108E+00
  1.160E-01  1.862E-01  2.707E-02 -2.399E-04  6.715E-02  1.025E+00  1.107E+00
  1.160E-01  1.925E-01  2.653E-02 -2.296E-04  6.719E-02  9.631E-01  1.105E+00
  1.160E-01  1.988E-01  2.599E-02 -2.196E-04  6.723E-02  9.177E-01  1.103E+00
  1.160E-01  2.052E-01  2.545E-02 -2.100E-04  6.726E-02  8.848E-01  1.100E+00
  1.160E-01  2.115E-01  2.491E-02 -2.006E-04  6.730E-02  8.610E-01  1.098E+00
  1.160E-01  2.178E-01  2.437E-02 -1.916E-04  6.733E-02  8.439E-01  1.095E+00
  1.160E-01  2.241E-01  2.382E-02 -1.829E-04  6.736E-02  8.313E-01  1.091E+00
  1.160E-01  2.304E-01  2.328E-02 -1.745E-04  6.739E-02  8.219E-01  1.088E+00
  1.160E-01  2.367E-01  2.274E-02 -1.665E-04  6.742E-02  8.147E-01  1.085E+00
  1.160E-01  2.430E-01  2.221E-02 -1.587E-04  6.745E-02  8.087E-01  1.082E+00
  1.160E-01  2.493E-01  2.167E-02 -1.513E-04  6.747E-02  8.037E-01  1.078E+00
  1.160E-01  2.557E-01  2.113E-02 -1.442E-04  6.750E-02  7.992E-01  1.075E+00
  1.160E-01  2.620E-01  2.059E-02 -1.373E-04  6.752E-02  7.951E-01  1.071E+00
  1.160E-01  2.683E-01  2.005E-02 -1.308E-04  6.754E-02  7.911E-01  1.068E+00
  1.160E-01  2.746E-01  1.951E-02 -1.245E-04  6.756E-02  7.873E-01  1.065E+00
  1.160E-01  2.809E-01  1.898E-02 -1.185E-04  6.758E-02  7.835E-01  1.061E+00
  1.160E-01  2.872E-01  1.844E-02 -1.128E-04  6.760E-02  7.797E-01  1.058E+00
  1.160E-01  2.935E-01  1.790E-02 -1.073E-04  6.762E-02  7.760E-01  1.054E+00
  1.160E-01  2.998E-01  1.736E-02 -1.021E-04  6.764E-02  7.723E-01  1.051E+00
  1.160E-01  3.062E-01  1.683E-02 -9.715E-05  6.766E-02  7.686E-01  1.047E+00
  1.160E-01  3.125E-01  1.629E-02 -9.241E-05  6.767E-02  7.648E-01  1.044E+00
  1.160E-01  3.188E-01  1.575E-02 -8.789E-05  6.769E-02  7.611E-01  1.040E+00
  1.160E-01  3.251E-01  1.522E-02 -8.359E-05  6.770E-02  7.573E-01  1.037E+00
  1.160E-01  3.314E-01  1.468E-02 -7.950E-05  6.771E-02  7.536E-01  1.033E+00
  1.160E-01  3.377E-01  1.415E-02 -7.561E-05  6.772E-02  7.499E-01  1.030E+00
  1.160E-01  3.440E-01  1.361E-02 -7.191E-05  6.774E-02  7.461E-01  1.026E+00
  1.160E-01  3.503E-01  1.308E-02 -6.839E-05  6.775E-02  7.424E-01  1.023E+00
  1.160E-01  3.567E-01  1.254E-02 -6.504E-05  6.776E-02  7.387E-01  1.019E+00
  1.160E-01  3.630E-01  1.201E-02 -6.186E-05  6.777E-02  7.349E-01  1.016E+00
  1.160E-01  3.693E-01  1.147E-02 -5.884E-05  6.778E-02  7.312E-01  1.012E+00
  1.160E-01  3.756E-01  1.094E-02 -5.598E-05  6.779E-02  7.275E-01  1.009E+00
  1.160E-01  3.819E-01  1.040E-02 -5.325E-05  6.780E-02  7.238E-01  1.005E+00
  1.160E-01  3.882E-01  9.869E-03 -5.067E-05  6.781E-02  7.201E-01  1.002E+00
  1.160E-01  3.945E-01  9.335E-03 -4.822E-05  6.781E-02  7.164E-01  9.983E-01
  1.160E-01  4.008E-01  8.801E-03 -4.589E-05  6.782E-02  7.127E-01  9.948E-01
  1.160E-01  4.072E-01  8.267E-03 -4.368E-05  6.783E-02  7.091E-01  9.913E-01
  1.160E-01  4.135E-01  7.733E-03 -4.159E-05  6.783E-02  7.055E-01  9.877E-01
  1.160E-01  4.198E-01  7.200E-03 -3.960E-05  6.784E-02  7.019E-01  9.842E-01
  1.160E-01  4.261E-01  6.666E-03 -3.772E-05  6.785E-02  6.983E-01  9.807E-01
  1.160E-01  4.324E-01  6.132E-03 -3.594E-05  6.785E-02  6.948E-01  9.771E-01
  1.160E-01  4.387E-01  5.599E-03 -3.425E-05  6.786E-02  6.913E-01  9.736E-01
  1.160E-01  4.450E-01  5.065E-03 -3.265E-05  6.786E-02  6.880E-01  9.701E-01
  1.160E-01  4.513E-01  4.532E-03 -3.114E-05  6.787E-02  6.847E-01  9.665E-01
  1.160E-01  4.577E-01  3.999E-03 -2.971E-05  6.787E-02  6.816E-01  9.630E-01
  1.160E-01  4.640E-01  3.465E-03 -2.837E-05  6.788E-02  6.786E-01  9.595E-01
  1.160E-01  4.703E-01  2.932E-03 -2.711E-05  6.788E-02  6.759E-01  9.560E-01
  1.160E-01  4.766E-01  2.399E-03 -2.595E-05  6.789E-02  6.735E-01  9.525E-01
  1.160E-01  4.829E-01  1.866E-03 -2.488E-05  6.789E-02  6.714E-01  9.490E-01
  1.160E-01  4.892E-01  1.333E-03 -2.392E-05  6.789E-02  6.698E-01  9.456E-01
  1.160E-01  4.955E-01  8.002E-04 -2.310E-05  6.790E-02  6.686E-01  9.422E-01
  1.160E-01  5.018E-01  2.673E-04 -2.245E-05  6.790E-02  6.680E-01  9.394E-01
  1.160E-01  5.050E-01  0.000E+00 -2.245E-05  6.790E-02  6.680E-01  9.394E-01
  1.240E-01  0.000E+00  4.319E-02 -6.899E-04  6.500E-02  7.468E-01  7.501E-01
  1.240E-01  3.156E-03  4.292E-02 -6.899E-04  6.507E-02  7.468E-01  7.501E-01
  1.240E-01  9.469E-03  4.239E-02 -6.853E-04  6.516E-02  7.629E-01  7.504E-01
  1.240E-01  1.578E-02  4.185E-02 -6.755E-04  6.527E-02  7.963E-01  7.510E-01
  1.240E-01  2.209E-02  4.129E-02 -6.627E-04  6.538E-02  8.498E-01  7.524E-01
  1.240E-01  2.841E-02  4.074E-02 -6.491E-04  6.548E-02  9.268E-01  7.548E-01
  1.240E-01  3.472E-02  4.019E-02 -6.353E-04  6.558E-02  1.032E+00  7.585E-01
  1.240E-01  4.103E-02  3.965E-02 -6.211E-04  6.567E-02  1.168E+00  7.639E-01
  1.240E-01  4.734E-02  3.910E-02 -6.065E-04  6.576E-02  1.339E+00  7.713E-01
  1.240E-01  5.366E-02  3.855E-02 -5.916E-04  6.585E-02  1.545E+00  7.812E-01
  1.240E-01  5.997E-02  3.800E-02 -5.764E-04  6.594E-02  1.784E+00  7.940E-01
  1.240E-01  6.628E-02  3.745E-02 -5.611E-04  6.602E-02  2.047E+00  8.097E-01
  1.240E-01  7.259E-02  3.690E-02 -5.456E-04  6.610E-02  2.323E+00  8.286E-01
  1.240E-01  7.891E-02  3.635E-02 -5.299E-04  6.618E-02  2.594E+00  8.505E-01
  1.240E-01  8.522E-02  3.580E-02 -5.142E-04  6.626E-02  2.840E+00  8.749E-01
  1.240E-01  9.153E-02  3.525E-02 -4.984E-04  6.633E-02  3.039E+00  9.014E-01
  1.240E-01  9.784E-02  3.471E-02 -4.825E-04  6.640E-02  3.174E+00  9.289E-01
  1.240E-01  1.042E-01  3.416E-02 -4.667E-04  6.647E-02  3.230E+00  9.566E-01
  1.240E-01  1.105E-01  3.361E-02 -4.510E-04  6.654E-02  3.204E+00  9.834E-01
  1.240E-01  1.168E-01  3.306E-02 -4.353E-04  6.660E-02  3.098E+00  1.009E+00
  1.240E-01  1.231E-01  3.252E-02 -4.198E-04  6.666E-02  2.925E+00  1.031E+00
  1.240E-01  1.294E-01  3.197E-02 -4.045E-04  6.672E-02  2.702E+00  1.051E+00
  1.240E-01  1.357E-01  3.142E-02 -3.893E-04  6.678E-02  2.451E+00  1.067E+00
  1.240E-01  1.420E-01  3.088E-02 -3.744E-04  6.684E-02  2.191E+00  1.080E+00
  1.240E-01  1.483E-01  3.033E-02 -3.597E-04  6.689E-02  1.940E+00  1.090E+00
  1.240E-01  1.547E-01  2.979E-02 -3.453E-04  6.694E-02  1.709E+00  1.098E+00
  1.240E-01  1.610E-01  2.924E-02 -3.312E-04  6.699E-02  1.508E+00  1.102E+00
  1.240E-01  1.673E-01  2.870E-02 -3.174E-04  6.703E-02  1.339E+00  1.105E+00
  1.240E-01  1.736E-01  2.816E-02 -3.039E-04  6.708E-02  1.202E+00  1.106E+00
  1.240E-01  1.799E-01  2.761E-02 -2.908E-04  6.712E-02  1.094E+00  1.106E+00
  1.240E-01  1.862E-01  2.707E-02 -2.781E-04  6.716E-02  1.012E+00  1.105E+00
  1.240E-01  1.925E-01  2.653E-02 -2.657E-04  6.720E-02  9.497E-01  1.103E+00
  1.240E-01  1.988E-01  2.598E-02 -2.537E-04  6.724E-02  9.042E-01  1.101E+00
  1.240E-01  2.052E-01  2.544E-02 -2.421E-04  6.727E-02  8.712E-01  1.098E+00
  1.240E-01  2.115E-01  2.490E-02 -2.309E-04  6.731E-02  8.474E-01  1.095E+00
  1.240E-01  2.178E-01  2.436E-02 -2.200E-04  6.734E-02  8.302E-01  1.092E+00
  1.240E-01  2.241E-01  2.382E-02 -2.096E-04  6.737E-02  8.177E-01  1.089E+00
  1.240E-01  2.304E-01  2.328E-02 -1.995E-04  6.740E-02  8.082E-01  1.086E+00
  1.240E-01  2.367E-01  2.274E-02 -1.898E-04  6.743E-02  8.009E-01  1.082E+00
  1.240E-01  2.430E-01  2.220E-02 -1.805E-04  6.745E-02  7.950E-01  1.079E+00
  1.240E-01  2.493E-01  2.166E-02 -1.716E-04  6.748E-02  7.899E-01  1.075E+00
  1.240E-01  2.557E-01  2.112E-02 -1.631E-04  6.750E-02  7.854E-01  1.072E+00
  1.240E-01  2.620E-01  2.059E-02 -1.549E-04  6.752E-02  7.813E-01  1.068E+00
  1.240E-01  2.683E-01  2.005E-02 -1.471E-04  6.754E-02  7.773E-01  1.065E+00
  1.240E-01  2.746E-01  1.951E-02 -1.396E-04  6.756E-02  7.734E-01  1.062E+00
  1.240E-01  2.809E-01  1.897E-02 -1.325E-04  6.758E-02  7.697E-01  1.058E+00
  1.240E-01  2.872E-01  1.843E-02 -1.257E-04  6.760E-02  7.659E-01  1.055E+00
  1.240E-01  2.935E-01  1.790E-02 -1.192E-04  6.762E-02  7.622E-01  1.051E+00
  1.240E-01  2.998E-01  1.736E-02 -1.130E-04  6.764E-02  7.584E-01  1.047E+00
  1.240E-01  3.062E-01  1.682E-02 -1.072E-04  6.765E-02  7.547E-01  1.044E+00
  1.240E-01  3.125E-01  1.629E-02 -1.016E-04  6.767E-02  7.510E-01  1.040E+00
  1.240E-01  3.188E-01  1.575E-02 -9.626E-05  6.768E-02  7.472E-01  1.037E+00
  1.240E-01  3.251E-01  1.522E-02 -9.122E-05  6.769E-02  7.435E-01  1.033E+00
  1.240E-01  3.314E-01  1.468E-02 -8.643E-05  6.771E-02  7.398E-01  1.030E+00
  1.240E-01  3.377E-01  1.415E-02 -8.189E-05  6.772E-02  7.360E-01  1.026E+00
  1.240E-01  3.440E-01  1.361E-02 -7.759E-05  6.773E-02  7.323E-01  1.023E+00
  1.240E-01  3.503E-01  1.308E-02 -7.351E-05  6.774E-02  7.286E-01  1.019E+00
  1.240E-01  3.567E-01  1.254E-02 -6.965E-05  6.775E-02  7.249E-01  1.016E+00
  1.240E-01  3.630E-01  1.201E-02 -6.599E-05  6.776E-02  7.212E-01  1.012E+00
  1.240E-01  3.693E-01  1.147E-02 -6.252E-05  6.777E-02  7.174E-01  1.009E+00
  1.240E-01  3.756E-01  1.094E-02 -5.924E-05  6.778E-02  7.137E-01  1.005E+00
  1.240E-01  3.819E-01  1.040E-02 -5.614E-05  6.779E-02  7.101E-01  1.001E+00
  1.240E-01  3.882E-01  9.868E-03 -5.321E-05  6.780E-02  7.064E-01  9.978E-01
  1.240E-01  3.945E-01  9.334E-03 -5.043E-05  6.780E-02  7.027E-01  9.943E-01
  1.240E-01  4.008E-01  8.800E-03 -4.781E-05  6.781E-02  6.991E-01  9.907E-01
  1.240E-01  4.072E-01  8.266E-03 -4.533E-05  6.782E-02  6.955E-01  9.871E-01
  1.240E-01  4.135E-01  7.733E-03 -4.299E-05  6.782E-02  6.919E-01  9.836E-01
  1.240E-01  4.198E-01  7.199E-03 -4.078E-05  6.783E-02  6.883E-01  9.800E-01
