VARIABLES="XP","YP","P","U","V","TS","TF"
ZONE T="Zone 001"I=    82 J=    22 F=POINT
  1.240E-01  4.008E-01  8.800E-03 -5.544E-05  6.781E-02  6.203E-01  2.093E+00
  1.240E-01  4.072E-01  8.266E-03 -5.259E-05  6.782E-02  6.169E-01  2.075E+00
  1.240E-01  4.135E-01  7.732E-03 -4.988E-05  6.782E-02  6.135E-01  2.057E+00
  1.240E-01  4.198E-01  7.199E-03 -4.733E-05  6.783E-02  6.101E-01  2.039E+00
  1.240E-01  4.261E-01  6.665E-03 -4.490E-05  6.783E-02  6.067E-01  2.021E+00
  1.240E-01  4.324E-01  6.131E-03 -4.261E-05  6.784E-02  6.033E-01  2.003E+00
  1.240E-01  4.387E-01  5.598E-03 -4.044E-05  6.785E-02  6.000E-01  1.986E+00
  1.240E-01  4.450E-01  5.065E-03 -3.839E-05  6.785E-02  5.967E-01  1.969E+00
  1.240E-01  4.513E-01  4.531E-03 -3.645E-05  6.785E-02  5.934E-01  1.952E+00
  1.240E-01  4.577E-01  3.998E-03 -3.462E-05  6.786E-02  5.901E-01  1.935E+00
  1.240E-01  4.640E-01  3.465E-03 -3.290E-05  6.786E-02  5.869E-01  1.918E+00
  1.240E-01  4.703E-01  2.932E-03 -3.128E-05  6.787E-02  5.838E-01  1.902E+00
  1.240E-01  4.766E-01  2.399E-03 -2.976E-05  6.787E-02  5.808E-01  1.885E+00
  1.240E-01  4.829E-01  1.866E-03 -2.835E-05  6.788E-02  5.780E-01  1.869E+00
  1.240E-01  4.892E-01  1.333E-03 -2.705E-05  6.788E-02  5.757E-01  1.853E+00
  1.240E-01  4.955E-01  7.997E-04 -2.590E-05  6.788E-02  5.742E-01  1.838E+00
  1.240E-01  5.018E-01  2.672E-04 -2.493E-05  6.789E-02  5.735E-01  1.824E+00
  1.240E-01  5.050E-01  0.000E+00 -2.493E-05  6.789E-02  5.735E-01  1.824E+00
  1.320E-01  0.000E+00  4.320E-02 -8.335E-04  6.500E-02  6.652E-01  6.463E-01
  1.320E-01  3.156E-03  4.293E-02 -8.335E-04  6.508E-02  6.652E-01  6.463E-01
  1.320E-01  9.469E-03  4.240E-02 -8.247E-04  6.518E-02  6.652E-01  6.463E-01
  1.320E-01  1.578E-02  4.185E-02 -8.077E-04  6.529E-02  6.661E-01  6.463E-01
  1.320E-01  2.209E-02  4.129E-02 -7.877E-04  6.540E-02  6.706E-01  6.464E-01
  1.320E-01  2.841E-02  4.074E-02 -7.674E-04  6.550E-02  6.826E-01  6.466E-01
  1.320E-01  3.472E-02  4.019E-02 -7.473E-04  6.560E-02  7.080E-01  6.472E-01
  1.320E-01  4.103E-02  3.964E-02 -7.268E-04  6.569E-02  7.552E-01  6.485E-01
  1.320E-01  4.734E-02  3.909E-02 -7.063E-04  6.578E-02  8.362E-01  6.508E-01
  1.320E-01  5.366E-02  3.854E-02 -6.858E-04  6.587E-02  9.677E-01  6.549E-01
  1.320E-01  5.997E-02  3.799E-02 -6.654E-04  6.596E-02  1.172E+00  6.616E-01
  1.320E-01  6.628E-02  3.744E-02 -6.451E-04  6.604E-02  1.478E+00  6.724E-01
  1.320E-01  7.259E-02  3.690E-02 -6.249E-04  6.612E-02  1.921E+00  6.889E-01
  1.320E-01  7.891E-02  3.635E-02 -6.047E-04  6.620E-02  2.539E+00  7.142E-01
  1.320E-01  8.522E-02  3.580E-02 -5.847E-04  6.627E-02  3.374E+00  7.559E-01
  1.320E-01  9.153E-02  3.525E-02 -5.648E-04  6.635E-02  4.470E+00  8.479E-01
  1.320E-01  9.784E-02  3.470E-02 -5.451E-04  6.642E-02  5.869E+00  1.184E+00
  1.320E-01  1.042E-01  3.415E-02 -5.256E-04  6.649E-02  7.610E+00  2.946E+00
  1.320E-01  1.105E-01  3.361E-02 -5.064E-04  6.655E-02  5.915E+00  2.984E+00
  1.320E-01  1.168E-01  3.306E-02 -4.875E-04  6.661E-02  4.542E+00  3.007E+00
  1.320E-01  1.231E-01  3.251E-02 -4.689E-04  6.667E-02  3.458E+00  3.017E+00
  1.320E-01  1.294E-01  3.196E-02 -4.508E-04  6.673E-02  2.627E+00  3.016E+00
  1.320E-01  1.357E-01  3.142E-02 -4.329E-04  6.679E-02  2.010E+00  3.009E+00
  1.320E-01  1.420E-01  3.087E-02 -4.156E-04  6.684E-02  1.567E+00  2.995E+00
  1.320E-01  1.483E-01  3.033E-02 -3.986E-04  6.689E-02  1.258E+00  2.978E+00
  1.320E-01  1.547E-01  2.978E-02 -3.820E-04  6.694E-02  1.050E+00  2.957E+00
  1.320E-01  1.610E-01  2.924E-02 -3.659E-04  6.699E-02  9.142E-01  2.935E+00
  1.320E-01  1.673E-01  2.869E-02 -3.503E-04  6.703E-02  8.277E-01  2.912E+00
  1.320E-01  1.736E-01  2.815E-02 -3.351E-04  6.707E-02  7.740E-01  2.887E+00
  1.320E-01  1.799E-01  2.761E-02 -3.204E-04  6.711E-02  7.412E-01  2.863E+00
  1.320E-01  1.862E-01  2.706E-02 -3.062E-04  6.715E-02  7.212E-01  2.838E+00
  1.320E-01  1.925E-01  2.652E-02 -2.924E-04  6.719E-02  7.088E-01  2.813E+00
  1.320E-01  1.988E-01  2.598E-02 -2.792E-04  6.722E-02  7.008E-01  2.788E+00
  1.320E-01  2.052E-01  2.544E-02 -2.664E-04  6.726E-02  6.953E-01  2.763E+00
  1.320E-01  2.115E-01  2.490E-02 -2.541E-04  6.729E-02  6.910E-01  2.738E+00
  1.320E-01  2.178E-01  2.436E-02 -2.422E-04  6.732E-02  6.873E-01  2.713E+00
  1.320E-01  2.241E-01  2.381E-02 -2.308E-04  6.735E-02  6.840E-01  2.688E+00
  1.320E-01  2.304E-01  2.328E-02 -2.199E-04  6.737E-02  6.808E-01  2.663E+00
  1.320E-01  2.367E-01  2.274E-02 -2.095E-04  6.740E-02  6.776E-01  2.639E+00
  1.320E-01  2.430E-01  2.220E-02 -1.994E-04  6.742E-02  6.744E-01  2.615E+00
  1.320E-01  2.493E-01  2.166E-02 -1.898E-04  6.745E-02  6.712E-01  2.591E+00
  1.320E-01  2.557E-01  2.112E-02 -1.806E-04  6.747E-02  6.680E-01  2.567E+00
  1.320E-01  2.620E-01  2.058E-02 -1.719E-04  6.749E-02  6.647E-01  2.544E+00
  1.320E-01  2.683E-01  2.004E-02 -1.635E-04  6.751E-02  6.614E-01  2.520E+00
  1.320E-01  2.746E-01  1.951E-02 -1.555E-04  6.753E-02  6.581E-01  2.497E+00
  1.320E-01  2.809E-01  1.897E-02 -1.479E-04  6.754E-02  6.547E-01  2.474E+00
  1.320E-01  2.872E-01  1.843E-02 -1.406E-04  6.756E-02  6.514E-01  2.452E+00
  1.320E-01  2.935E-01  1.789E-02 -1.337E-04  6.757E-02  6.480E-01  2.429E+00
  1.320E-01  2.998E-01  1.736E-02 -1.271E-04  6.759E-02  6.446E-01  2.407E+00
  1.320E-01  3.062E-01  1.682E-02 -1.208E-04  6.760E-02  6.412E-01  2.385E+00
  1.320E-01  3.125E-01  1.629E-02 -1.149E-04  6.762E-02  6.378E-01  2.364E+00
  1.320E-01  3.188E-01  1.575E-02 -1.092E-04  6.763E-02  6.344E-01  2.342E+00
  1.320E-01  3.251E-01  1.521E-02 -1.038E-04  6.764E-02  6.309E-01  2.321E+00
  1.320E-01  3.314E-01  1.468E-02 -9.870E-05  6.765E-02  6.275E-01  2.300E+00
  1.320E-01  3.377E-01  1.414E-02 -9.384E-05  6.766E-02  6.240E-01  2.279E+00
  1.320E-01  3.440E-01  1.361E-02 -8.922E-05  6.767E-02  6.205E-01  2.259E+00
  1.320E-01  3.503E-01  1.307E-02 -8.484E-05  6.768E-02  6.171E-01  2.238E+00
  1.320E-01  3.567E-01  1.254E-02 -8.068E-05  6.769E-02  6.136E-01  2.218E+00
  1.320E-01  3.630E-01  1.200E-02 -7.674E-05  6.770E-02  6.101E-01  2.198E+00
  1.320E-01  3.693E-01  1.147E-02 -7.299E-05  6.770E-02  6.067E-01  2.178E+00
  1.320E-01  3.756E-01  1.093E-02 -6.944E-05  6.771E-02  6.032E-01  2.159E+00
  1.320E-01  3.819E-01  1.040E-02 -6.607E-05  6.772E-02  5.998E-01  2.140E+00
  1.320E-01  3.882E-01  9.866E-03 -6.288E-05  6.772E-02  5.964E-01  2.121E+00
  1.320E-01  3.945E-01  9.332E-03 -5.985E-05  6.773E-02  5.930E-01  2.102E+00
  1.320E-01  4.008E-01  8.798E-03 -5.697E-05  6.773E-02  5.896E-01  2.083E+00
  1.320E-01  4.072E-01  8.264E-03 -5.425E-05  6.774E-02  5.863E-01  2.064E+00
  1.320E-01  4.135E-01  7.731E-03 -5.167E-05  6.775E-02  5.829E-01  2.046E+00
  1.320E-01  4.198E-01  7.197E-03 -4.922E-05  6.775E-02  5.796E-01  2.028E+00
  1.320E-01  4.261E-01  6.664E-03 -4.689E-05  6.775E-02  5.763E-01  2.010E+00
  1.320E-01  4.324E-01  6.130E-03 -4.469E-05  6.776E-02  5.731E-01  1.992E+00
  1.320E-01  4.387E-01  5.597E-03 -4.260E-05  6.776E-02  5.698E-01  1.975E+00
  1.320E-01  4.450E-01  5.063E-03 -4.063E-05  6.777E-02  5.666E-01  1.957E+00
  1.320E-01  4.513E-01  4.530E-03 -3.875E-05  6.777E-02  5.635E-01  1.940E+00
  1.320E-01  4.577E-01  3.997E-03 -3.697E-05  6.777E-02  5.603E-01  1.923E+00
  1.320E-01  4.640E-01  3.464E-03 -3.528E-05  6.778E-02  5.572E-01  1.906E+00
  1.320E-01  4.703E-01  2.931E-03 -3.368E-05  6.778E-02  5.542E-01  1.890E+00
  1.320E-01  4.766E-01  2.398E-03 -3.216E-05  6.778E-02  5.513E-01  1.873E+00
  1.320E-01  4.829E-01  1.865E-03 -3.071E-05  6.778E-02  5.486E-01  1.857E+00
  1.320E-01  4.892E-01  1.332E-03 -2.934E-05  6.779E-02  5.465E-01  1.841E+00
  1.320E-01  4.955E-01  7.989E-04 -2.801E-05  6.779E-02  5.451E-01  1.825E+00
  1.320E-01  5.018E-01  2.665E-04 -2.676E-05  6.779E-02  5.445E-01  1.812E+00
  1.320E-01  5.050E-01  0.000E+00 -2.676E-05  6.779E-02  5.445E-01  1.812E+00
  1.400E-01  0.000E+00  4.320E-02 -1.054E-03  6.500E-02  6.473E-01  6.425E-01
  1.400E-01  3.156E-03  4.293E-02 -1.054E-03  6.510E-02  6.473E-01  6.425E-01
  1.400E-01  9.469E-03  4.239E-02 -1.033E-03  6.521E-02  6.432E-01  6.424E-01
  1.400E-01  1.578E-02  4.183E-02 -1.007E-03  6.533E-02  6.379E-01  6.423E-01
  1.400E-01  2.209E-02  4.127E-02 -9.853E-04  6.543E-02  6.359E-01  6.422E-01
  1.400E-01  2.841E-02  4.072E-02 -9.668E-04  6.553E-02  6.426E-01  6.422E-01
  1.400E-01  3.472E-02  4.017E-02 -9.481E-04  6.562E-02  6.640E-01  6.426E-01
  1.400E-01  4.103E-02  3.962E-02 -9.282E-04  6.571E-02  7.085E-01  6.435E-01
  1.400E-01  4.734E-02  3.907E-02 -9.075E-04  6.580E-02  7.879E-01  6.456E-01
  1.400E-01  5.366E-02  3.852E-02 -8.865E-04  6.588E-02  9.185E-01  6.494E-01
  1.400E-01  5.997E-02  3.797E-02 -8.650E-04  6.596E-02  1.123E+00  6.560E-01
  1.400E-01  6.628E-02  3.743E-02 -8.430E-04  6.603E-02  1.429E+00  6.665E-01
  1.400E-01  7.259E-02  3.688E-02 -8.206E-04  6.610E-02  1.871E+00  6.829E-01
  1.400E-01  7.891E-02  3.633E-02 -7.979E-04  6.617E-02  2.490E+00  7.082E-01
  1.400E-01  8.522E-02  3.578E-02 -7.748E-04  6.623E-02  3.326E+00  7.500E-01
  1.400E-01  9.153E-02  3.523E-02 -7.514E-04  6.630E-02  4.423E+00  8.429E-01
  1.400E-01  9.784E-02  3.468E-02 -7.280E-04  6.635E-02  5.823E+00  1.183E+00
  1.400E-01  1.042E-01  3.414E-02 -7.045E-04  6.641E-02  7.565E+00  2.958E+00
  1.400E-01  1.105E-01  3.359E-02 -6.809E-04  6.646E-02  5.870E+00  3.006E+00
  1.400E-01  1.168E-01  3.304E-02 -6.575E-04  6.651E-02  4.497E+00  3.035E+00
  1.400E-01  1.231E-01  3.249E-02 -6.342E-04  6.656E-02  3.412E+00  3.048E+00
  1.400E-01  1.294E-01  3.195E-02 -6.111E-04  6.660E-02  2.581E+00  3.049E+00
  1.400E-01  1.357E-01  3.140E-02 -5.883E-04  6.664E-02  1.963E+00  3.041E+00
  1.400E-01  1.420E-01  3.086E-02 -5.657E-04  6.668E-02  1.520E+00  3.026E+00
  1.400E-01  1.483E-01  3.031E-02 -5.435E-04  6.672E-02  1.211E+00  3.007E+00
  1.400E-01  1.547E-01  2.977E-02 -5.217E-04  6.676E-02  1.002E+00  2.984E+00
  1.400E-01  1.610E-01  2.922E-02 -5.003E-04  6.679E-02  8.663E-01  2.959E+00
  1.400E-01  1.673E-01  2.868E-02 -4.793E-04  6.682E-02  7.796E-01  2.933E+00
  1.400E-01  1.736E-01  2.814E-02 -4.589E-04  6.685E-02  7.257E-01  2.906E+00
  1.400E-01  1.799E-01  2.759E-02 -4.389E-04  6.687E-02  6.928E-01  2.879E+00
  1.400E-01  1.862E-01  2.705E-02 -4.195E-04  6.690E-02  6.727E-01  2.852E+00
  1.400E-01  1.925E-01  2.651E-02 -4.006E-04  6.692E-02  6.603E-01  2.825E+00
  1.400E-01  1.988E-01  2.597E-02 -3.823E-04  6.694E-02  6.522E-01  2.797E+00
  1.400E-01  2.052E-01  2.543E-02 -3.646E-04  6.696E-02  6.466E-01  2.771E+00
  1.400E-01  2.115E-01  2.489E-02 -3.474E-04  6.698E-02  6.423E-01  2.744E+00
  1.400E-01  2.178E-01  2.435E-02 -3.308E-04  6.700E-02  6.387E-01  2.717E+00
  1.400E-01  2.241E-01  2.381E-02 -3.148E-04  6.702E-02  6.353E-01  2.691E+00
  1.400E-01  2.304E-01  2.327E-02 -2.994E-04  6.703E-02  6.321E-01  2.665E+00
  1.400E-01  2.367E-01  2.273E-02 -2.846E-04  6.704E-02  6.290E-01  2.640E+00
  1.400E-01  2.430E-01  2.219E-02 -2.704E-04  6.706E-02  6.258E-01  2.614E+00
  1.400E-01  2.493E-01  2.165E-02 -2.568E-04  6.707E-02  6.227E-01  2.589E+00
  1.400E-01  2.557E-01  2.111E-02 -2.437E-04  6.708E-02  6.195E-01  2.565E+00
  1.400E-01  2.620E-01  2.057E-02 -2.312E-04  6.709E-02  6.163E-01  2.540E+00
  1.400E-01  2.683E-01  2.004E-02 -2.192E-04  6.710E-02  6.130E-01  2.516E+00
  1.400E-01  2.746E-01  1.950E-02 -2.078E-04  6.711E-02  6.098E-01  2.492E+00
  1.400E-01  2.809E-01  1.896E-02 -1.969E-04  6.711E-02  6.065E-01  2.469E+00
  1.400E-01  2.872E-01  1.843E-02 -1.865E-04  6.712E-02  6.033E-01  2.446E+00
  1.400E-01  2.935E-01  1.789E-02 -1.766E-04  6.713E-02  6.000E-01  2.423E+00
  1.400E-01  2.998E-01  1.735E-02 -1.672E-04  6.713E-02  5.967E-01  2.400E+00
  1.400E-01  3.062E-01  1.682E-02 -1.583E-04  6.714E-02  5.934E-01  2.377E+00
  1.400E-01  3.125E-01  1.628E-02 -1.497E-04  6.714E-02  5.901E-01  2.355E+00
  1.400E-01  3.188E-01  1.575E-02 -1.417E-04  6.715E-02  5.868E-01  2.333E+00
  1.400E-01  3.251E-01  1.521E-02 -1.340E-04  6.715E-02  5.834E-01  2.312E+00
  1.400E-01  3.314E-01  1.467E-02 -1.267E-04  6.715E-02  5.801E-01  2.290E+00
  1.400E-01  3.377E-01  1.414E-02 -1.198E-04  6.716E-02  5.768E-01  2.269E+00
  1.400E-01  3.440E-01  1.360E-02 -1.133E-04  6.716E-02  5.735E-01  2.248E+00
  1.400E-01  3.503E-01  1.307E-02 -1.071E-04  6.716E-02  5.701E-01  2.227E+00
  1.400E-01  3.567E-01  1.254E-02 -1.012E-04  6.716E-02  5.668E-01  2.207E+00
  1.400E-01  3.630E-01  1.200E-02 -9.570E-05  6.716E-02  5.635E-01  2.187E+00
  1.400E-01  3.693E-01  1.147E-02 -9.045E-05  6.716E-02  5.602E-01  2.167E+00
  1.400E-01  3.756E-01  1.093E-02 -8.549E-05  6.717E-02  5.569E-01  2.147E+00
  1.400E-01  3.819E-01  1.040E-02 -8.081E-05  6.717E-02  5.537E-01  2.128E+00
  1.400E-01  3.882E-01  9.864E-03 -7.638E-05  6.717E-02  5.504E-01  2.108E+00
  1.400E-01  3.945E-01  9.331E-03 -7.219E-05  6.717E-02  5.472E-01  2.089E+00
  1.400E-01  4.008E-01  8.797E-03 -6.824E-05  6.717E-02  5.440E-01  2.070E+00
  1.400E-01  4.072E-01  8.263E-03 -6.450E-05  6.717E-02  5.408E-01  2.052E+00
  1.400E-01  4.135E-01  7.729E-03 -6.097E-05  6.717E-02  5.377E-01  2.033E+00
  1.400E-01  4.198E-01  7.196E-03 -5.764E-05  6.717E-02  5.345E-01  2.015E+00
  1.400E-01  4.261E-01  6.662E-03 -5.450E-05  6.717E-02  5.314E-01  1.997E+00
  1.400E-01  4.324E-01  6.129E-03 -5.153E-05  6.717E-02  5.284E-01  1.979E+00
  1.400E-01  4.387E-01  5.596E-03 -4.872E-05  6.717E-02  5.253E-01  1.961E+00
  1.400E-01  4.450E-01  5.062E-03 -4.607E-05  6.717E-02  5.223E-01  1.944E+00
  1.400E-01  4.513E-01  4.529E-03 -4.357E-05  6.716E-02  5.193E-01  1.927E+00
  1.400E-01  4.577E-01  3.996E-03 -4.121E-05  6.716E-02  5.163E-01  1.910E+00
  1.400E-01  4.640E-01  3.463E-03 -3.897E-05  6.716E-02  5.134E-01  1.893E+00
  1.400E-01  4.703E-01  2.930E-03 -3.685E-05  6.716E-02  5.106E-01  1.876E+00
  1.400E-01  4.766E-01  2.397E-03 -3.483E-05  6.716E-02  5.079E-01  1.860E+00
  1.400E-01  4.829E-01  1.864E-03 -3.290E-05  6.716E-02  5.054E-01  1.843E+00
  1.400E-01  4.892E-01  1.331E-03 -3.103E-05  6.716E-02  5.035E-01  1.827E+00
  1.400E-01  4.955E-01  7.984E-04 -2.916E-05  6.716E-02  5.022E-01  1.812E+00
  1.400E-01  5.018E-01  2.659E-04 -2.717E-05  6.716E-02  5.018E-01  1.798E+00
  1.400E-01  5.050E-01  0.000E+00 -2.717E-05  6.716E-02  5.018E-01  1.798E+00
  1.480E-01  0.000E+00  4.323E-02 -1.173E-03  6.500E-02  6.153E-01  6.386E-01
  1.480E-01  3.156E-03  4.295E-02 -1.173E-03  6.512E-02  6.153E-01  6.386E-01
  1.480E-01  9.469E-03  4.239E-02 -1.088E-03  6.521E-02  6.062E-01  6.385E-01
  1.480E-01  1.578E-02  4.183E-02 -1.013E-03  6.528E-02  5.937E-01  6.383E-01
  1.480E-01  2.209E-02  4.128E-02 -9.683E-04  6.532E-02  5.850E-01  6.380E-01
  1.480E-01  2.841E-02  4.073E-02 -9.358E-04  6.535E-02  5.864E-01  6.378E-01
  1.480E-01  3.472E-02  4.019E-02 -9.055E-04  6.537E-02  6.043E-01  6.379E-01
  1.480E-01  4.103E-02  3.963E-02 -8.756E-04  6.539E-02  6.468E-01  6.387E-01
  1.480E-01  4.734E-02  3.908E-02 -8.464E-04  6.539E-02  7.251E-01  6.405E-01
  1.480E-01  5.366E-02  3.853E-02 -8.182E-04  6.539E-02  8.554E-01  6.442E-01
  1.480E-01  5.997E-02  3.798E-02 -7.906E-04  6.538E-02  1.060E+00  6.506E-01
  1.480E-01  6.628E-02  3.743E-02 -7.634E-04  6.537E-02  1.366E+00  6.611E-01
  1.480E-01  7.259E-02  3.688E-02 -7.366E-04  6.535E-02  1.810E+00  6.775E-01
  1.480E-01  7.891E-02  3.633E-02 -7.102E-04  6.532E-02  2.429E+00  7.030E-01
  1.480E-01  8.522E-02  3.578E-02 -6.843E-04  6.529E-02  3.266E+00  7.456E-01
  1.480E-01  9.153E-02  3.523E-02 -6.589E-04  6.526E-02  4.365E+00  8.411E-01
  1.480E-01  9.784E-02  3.469E-02 -6.340E-04  6.523E-02  5.767E+00  1.194E+00
  1.480E-01  1.042E-01  3.414E-02 -6.097E-04  6.519E-02  7.510E+00  3.030E+00
  1.480E-01  1.105E-01  3.359E-02 -5.859E-04  6.516E-02  5.815E+00  3.086E+00
  1.480E-01  1.168E-01  3.304E-02 -5.626E-04  6.512E-02  4.440E+00  3.113E+00
  1.480E-01  1.231E-01  3.249E-02 -5.400E-04  6.507E-02  3.354E+00  3.120E+00
  1.480E-01  1.294E-01  3.195E-02 -5.179E-04  6.503E-02  2.521E+00  3.112E+00
  1.480E-01  1.357E-01  3.140E-02 -4.964E-04  6.499E-02  1.903E+00  3.096E+00
  1.480E-01  1.420E-01  3.085E-02 -4.755E-04  6.495E-02  1.458E+00  3.073E+00
  1.480E-01  1.483E-01  3.031E-02 -4.552E-04  6.490E-02  1.148E+00  3.046E+00
  1.480E-01  1.547E-01  2.976E-02 -4.355E-04  6.486E-02  9.393E-01  3.017E+00
  1.480E-01  1.610E-01  2.922E-02 -4.165E-04  6.481E-02  8.026E-01  2.987E+00
  1.480E-01  1.673E-01  2.867E-02 -3.981E-04  6.477E-02  7.156E-01  2.956E+00
  1.480E-01  1.736E-01  2.813E-02 -3.803E-04  6.473E-02  6.615E-01  2.925E+00
  1.480E-01  1.799E-01  2.759E-02 -3.632E-04  6.468E-02  6.284E-01  2.894E+00
  1.480E-01  1.862E-01  2.705E-02 -3.466E-04  6.464E-02  6.082E-01  2.863E+00
  1.480E-01  1.925E-01  2.650E-02 -3.307E-04  6.460E-02  5.958E-01  2.833E+00
  1.480E-01  1.988E-01  2.596E-02 -3.153E-04  6.456E-02  5.877E-01  2.803E+00
  1.480E-01  2.052E-01  2.542E-02 -3.006E-04  6.452E-02  5.821E-01  2.774E+00
  1.480E-01  2.115E-01  2.488E-02 -2.864E-04  6.448E-02  5.778E-01  2.746E+00
  1.480E-01  2.178E-01  2.434E-02 -2.728E-04  6.444E-02  5.742E-01  2.718E+00
  1.480E-01  2.241E-01  2.380E-02 -2.597E-04  6.440E-02  5.709E-01  2.690E+00
  1.480E-01  2.304E-01  2.326E-02 -2.472E-04  6.436E-02  5.678E-01  2.663E+00
  1.480E-01  2.367E-01  2.272E-02 -2.352E-04  6.433E-02  5.647E-01  2.636E+00
  1.480E-01  2.430E-01  2.218E-02 -2.237E-04  6.429E-02  5.617E-01  2.610E+00
  1.480E-01  2.493E-01  2.164E-02 -2.127E-04  6.426E-02  5.586E-01  2.584E+00
  1.480E-01  2.557E-01  2.111E-02 -2.022E-04  6.422E-02  5.556E-01  2.558E+00
  1.480E-01  2.620E-01  2.057E-02 -1.921E-04  6.419E-02  5.525E-01  2.533E+00
  1.480E-01  2.683E-01  2.003E-02 -1.825E-04  6.416E-02  5.494E-01  2.508E+00
  1.480E-01  2.746E-01  1.949E-02 -1.734E-04  6.413E-02  5.463E-01  2.483E+00
  1.480E-01  2.809E-01  1.896E-02 -1.646E-04  6.410E-02  5.432E-01  2.459E+00
  1.480E-01  2.872E-01  1.842E-02 -1.563E-04  6.407E-02  5.401E-01  2.436E+00
  1.480E-01  2.935E-01  1.788E-02 -1.483E-04  6.404E-02  5.370E-01  2.412E+00
  1.480E-01  2.998E-01  1.735E-02 -1.408E-04  6.401E-02  5.339E-01  2.389E+00
  1.480E-01  3.062E-01  1.681E-02 -1.336E-04  6.398E-02  5.309E-01  2.366E+00
  1.480E-01  3.125E-01  1.628E-02 -1.267E-04  6.396E-02  5.278E-01  2.344E+00
  1.480E-01  3.188E-01  1.574E-02 -1.202E-04  6.394E-02  5.247E-01  2.321E+00
  1.480E-01  3.251E-01  1.521E-02 -1.141E-04  6.391E-02  5.215E-01  2.299E+00
  1.480E-01  3.314E-01  1.467E-02 -1.082E-04  6.389E-02  5.184E-01  2.278E+00
  1.480E-01  3.377E-01  1.414E-02 -1.026E-04  6.387E-02  5.153E-01  2.256E+00
  1.480E-01  3.440E-01  1.360E-02 -9.729E-05  6.385E-02  5.122E-01  2.235E+00
  1.480E-01  3.503E-01  1.307E-02 -9.226E-05  6.382E-02  5.092E-01  2.214E+00
  1.480E-01  3.567E-01  1.253E-02 -8.749E-05  6.380E-02  5.061E-01  2.194E+00
  1.480E-01  3.630E-01  1.200E-02 -8.296E-05  6.379E-02  5.030E-01  2.173E+00
  1.480E-01  3.693E-01  1.146E-02 -7.867E-05  6.377E-02  5.000E-01  2.153E+00
  1.480E-01  3.756E-01  1.093E-02 -7.460E-05  6.375E-02  4.969E-01  2.133E+00
  1.480E-01  3.819E-01  1.040E-02 -7.074E-05  6.373E-02  4.939E-01  2.114E+00
  1.480E-01  3.882E-01  9.862E-03 -6.708E-05  6.372E-02  4.910E-01  2.094E+00
  1.480E-01  3.945E-01  9.328E-03 -6.362E-05  6.370E-02  4.880E-01  2.075E+00
  1.480E-01  4.008E-01  8.794E-03 -6.034E-05  6.369E-02  4.851E-01  2.056E+00
  1.480E-01  4.072E-01  8.260E-03 -5.724E-05  6.367E-02  4.822E-01  2.037E+00
  1.480E-01  4.135E-01  7.727E-03 -5.430E-05  6.366E-02  4.793E-01  2.019E+00
  1.480E-01  4.198E-01  7.194E-03 -5.152E-05  6.364E-02  4.765E-01  2.000E+00
  1.480E-01  4.261E-01  6.660E-03 -4.889E-05  6.363E-02  4.736E-01  1.982E+00
  1.480E-01  4.324E-01  6.127E-03 -4.640E-05  6.362E-02  4.708E-01  1.964E+00
  1.480E-01  4.387E-01  5.594E-03 -4.404E-05  6.361E-02  4.681E-01  1.947E+00
  1.480E-01  4.450E-01  5.061E-03 -4.181E-05  6.359E-02  4.653E-01  1.929E+00
  1.480E-01  4.513E-01  4.527E-03 -3.970E-05  6.358E-02  4.626E-01  1.912E+00
  1.480E-01  4.577E-01  3.994E-03 -3.770E-05  6.357E-02  4.599E-01  1.895E+00
  1.480E-01  4.640E-01  3.461E-03 -3.581E-05  6.356E-02  4.573E-01  1.878E+00
  1.480E-01  4.703E-01  2.928E-03 -3.400E-05  6.355E-02  4.547E-01  1.861E+00
  1.480E-01  4.766E-01  2.396E-03 -3.227E-05  6.354E-02  4.523E-01  1.845E+00
  1.480E-01  4.829E-01  1.863E-03 -3.060E-05  6.353E-02  4.501E-01  1.828E+00
  1.480E-01  4.892E-01  1.330E-03 -2.897E-05  6.353E-02  4.483E-01  1.812E+00
  1.480E-01  4.955E-01  7.969E-04 -2.730E-05  6.352E-02  4.474E-01  1.797E+00
  1.480E-01  5.018E-01  2.642E-04 -2.556E-05  6.351E-02  4.472E-01  1.784E+00
  1.480E-01  5.050E-01  0.000E+00 -2.556E-05  6.351E-02  4.472E-01  1.784E+00
  1.560E-01  0.000E+00  4.328E-02 -1.559E-03  6.500E-02  5.828E-01  6.361E-01
  1.560E-01  3.156E-03  4.295E-02 -1.559E-03  6.430E-02  5.828E-01  6.361E-01
  1.560E-01  9.469E-03  4.228E-02 -1.419E-03  6.350E-02  5.699E-01  6.359E-01
  1.560E-01  1.578E-02  4.174E-02 -1.300E-03  6.260E-02  5.520E-01  6.356E-01
  1.560E-01  2.209E-02  4.122E-02 -1.228E-03  6.172E-02  5.384E-01  6.352E-01
  1.560E-01  2.841E-02  4.069E-02 -1.176E-03  6.090E-02  5.364E-01  6.348E-01
  1.560E-01  3.472E-02  4.014E-02 -1.128E-03  6.012E-02  5.523E-01  6.348E-01
  1.560E-01  4.103E-02  3.959E-02 -1.081E-03  5.937E-02  5.938E-01  6.354E-01
  1.560E-01  4.734E-02  3.904E-02 -1.037E-03  5.865E-02  6.718E-01  6.372E-01
